value,   feasible,   frequency, time, iteration
1280,False,1,9501.088300704956,3
1398,False,1,9501.088300704956,3
636,False,1,9501.088300704956,3
4068,False,1,9501.088300704956,3
600,False,1,9501.088300704956,3
892,False,1,9501.088300704956,3
1172,False,1,9501.088300704956,3
2424,False,1,9501.088300704956,3
450,False,1,9501.088300704956,3
2320,False,1,9501.088300704956,3
2476,False,1,9501.088300704956,3
450,False,1,9501.088300704956,3
3516,False,1,9501.088300704956,3
1470,False,1,9501.088300704956,3
3604,False,1,9501.088300704956,3
768,False,1,9501.088300704956,3
636,False,1,9501.088300704956,3
450,False,1,9501.088300704956,3
758,False,1,9501.088300704956,3
946,False,1,9501.088300704956,3
1386,False,1,9501.088300704956,3
318,False,1,9501.088300704956,3
1516,False,1,9501.088300704956,3
1796,False,1,9501.088300704956,3
3312,False,1,9501.088300704956,3
638,False,1,9501.088300704956,3
2976,False,1,9501.088300704956,3
1320,False,1,9501.088300704956,3
1918,False,1,9501.088300704956,3
1944,False,1,9501.088300704956,3
2344,False,1,9501.088300704956,3
3212,False,1,9501.088300704956,3
716,False,1,9501.088300704956,3
1448,False,1,9501.088300704956,3
1060,False,1,9501.088300704956,3
1610,False,1,9501.088300704956,3
1610,False,1,9501.088300704956,3
2564,False,1,9501.088300704956,3
1024,False,1,9501.088300704956,3
318,False,1,9501.088300704956,3
1984,False,1,9501.088300704956,3
2742,False,1,9501.088300704956,3
1716,False,1,9501.088300704956,3
1168,False,1,9501.088300704956,3
2388,False,1,9501.088300704956,3
1610,False,1,9501.088300704956,3
1590,False,1,9501.088300704956,3
2704,False,1,9501.088300704956,3
3874,False,1,9501.088300704956,3
1828,False,1,9501.088300704956,3
3716,False,1,9501.088300704956,3
2280,False,1,9501.088300704956,3
2000,False,1,9501.088300704956,3
3788,False,1,9501.088300704956,3
3596,False,1,9501.088300704956,3
982,False,1,9501.088300704956,3
1934,False,1,9501.088300704956,3
132,False,1,9501.088300704956,3
600,False,1,9501.088300704956,3
1290,False,1,9501.088300704956,3
1332,False,1,9501.088300704956,3
1532,False,1,9501.088300704956,3
1398,False,1,9501.088300704956,3
716,False,1,9501.088300704956,3
450,False,1,9501.088300704956,3
2396,False,1,9501.088300704956,3
3082,False,1,9501.088300704956,3
2708,False,1,9501.088300704956,3
998,False,1,9501.088300704956,3
2440,False,1,9501.088300704956,3
2688,False,1,9501.088300704956,3
3604,False,1,9501.088300704956,3
4676,False,1,9501.088300704956,3
2280,False,1,9501.088300704956,3
1432,False,1,9501.088300704956,3
3576,False,1,9501.088300704956,3
2568,False,1,9501.088300704956,3
3118,False,1,9501.088300704956,3
2044,False,1,9501.088300704956,3
2044,False,1,9501.088300704956,3
1720,False,1,9501.088300704956,3
1080,False,2,9501.088300704956,3
3432,False,1,9501.088300704956,3
2302,False,1,9501.088300704956,3
2416,False,1,9501.088300704956,3
1830,False,1,9501.088300704956,3
2268,False,1,9501.088300704956,3
3288,False,1,9501.088300704956,3
1352,False,1,9501.088300704956,3
2168,False,1,9501.088300704956,3
818,False,1,9501.088300704956,3
1760,False,1,9501.088300704956,3
3870,False,1,9501.088300704956,3
6138,False,1,9501.088300704956,3
3982,False,1,9501.088300704956,3
2526,False,1,9501.088300704956,3
2104,False,1,9501.088300704956,3
2990,False,1,9501.088300704956,3
1152,False,1,9501.088300704956,3
2852,False,1,9501.088300704956,3
4318,False,1,9501.088300704956,3
856,False,1,9501.088300704956,3
1174,False,1,9501.088300704956,3
1296,False,1,9501.088300704956,3
1276,False,1,9501.088300704956,3
1600,False,1,9501.088300704956,3
1600,False,1,9501.088300704956,3
1394,False,2,9501.088300704956,3
1724,False,1,9501.088300704956,3
3044,False,1,9501.088300704956,3
1604,False,1,9501.088300704956,3
2706,False,1,9501.088300704956,3
1284,False,1,9501.088300704956,3
1822,False,1,9501.088300704956,3
2282,False,1,9501.088300704956,3
2840,False,1,9501.088300704956,3
3000,False,1,9501.088300704956,3
2368,False,1,9501.088300704956,3
7270,False,1,9501.088300704956,3
2360,False,1,9501.088300704956,3
3220,False,1,9501.088300704956,3
4640,False,1,9501.088300704956,3
5424,False,1,9501.088300704956,3
1264,False,1,9501.088300704956,3
1944,False,1,9501.088300704956,3
2140,False,1,9501.088300704956,3
3170,False,1,9501.088300704956,3
5276,False,1,9501.088300704956,3
2310,False,1,9501.088300704956,3
1582,False,1,9501.088300704956,3
2292,False,1,9501.088300704956,3
2006,False,1,9501.088300704956,3
2350,False,1,9501.088300704956,3
3656,False,1,9501.088300704956,3
5414,False,1,9501.088300704956,3
2548,False,1,9501.088300704956,3
3520,False,1,9501.088300704956,3
3148,False,1,9501.088300704956,3
3388,False,1,9501.088300704956,3
3468,False,1,9501.088300704956,3
2256,False,1,9501.088300704956,3
5548,False,2,9501.088300704956,3
1788,False,1,9501.088300704956,3
2840,False,1,9501.088300704956,3
2856,False,1,9501.088300704956,3
6328,False,1,9501.088300704956,3
4780,False,1,9501.088300704956,3
892,False,1,9501.088300704956,3
1812,False,1,9501.088300704956,3
1204,False,1,9501.088300704956,3
1932,False,1,9501.088300704956,3
0,False,1,9501.088300704956,3
340,False,1,9501.088300704956,3
212,False,1,9501.088300704956,3
812,False,2,9501.088300704956,3
3188,False,1,9501.088300704956,3
1390,False,1,9501.088300704956,3
3470,False,2,9501.088300704956,3
1394,False,1,9501.088300704956,3
3554,False,1,9501.088300704956,3
4296,False,1,9501.088300704956,3
2440,False,1,9501.088300704956,3
1602,False,1,9501.088300704956,3
1290,False,1,9501.088300704956,3
1236,False,1,9501.088300704956,3
954,False,1,9501.088300704956,3
318,False,1,9501.088300704956,3
2714,False,1,9501.088300704956,3
3138,False,1,9501.088300704956,3
2254,False,1,9501.088300704956,3
1814,False,1,9501.088300704956,3
940,False,1,9501.088300704956,3
2456,False,1,9501.088300704956,3
3424,False,1,9501.088300704956,3
1476,False,1,9501.088300704956,3
1232,False,1,9501.088300704956,3
1088,False,1,9501.088300704956,3
3032,False,1,9501.088300704956,3
1392,False,1,9501.088300704956,3
3204,False,1,9501.088300704956,3
2230,False,1,9501.088300704956,3
1486,False,1,9501.088300704956,3
1712,False,1,9501.088300704956,3
2434,False,1,9501.088300704956,3
2208,False,1,9501.088300704956,3
2286,False,1,9501.088300704956,3
1768,False,1,9501.088300704956,3
1740,False,1,9501.088300704956,3
2632,False,1,9501.088300704956,3
318,False,1,9501.088300704956,3
2022,False,1,9501.088300704956,3
2902,False,1,9501.088300704956,3
318,False,1,9501.088300704956,3
640,False,1,9501.088300704956,3
970,False,1,9501.088300704956,3
3850,False,1,9501.088300704956,3
2406,False,1,9501.088300704956,3
3758,False,1,9501.088300704956,3
3652,False,1,9501.088300704956,3
2042,False,1,9501.088300704956,3
1696,False,1,9501.088300704956,3
636,False,1,9501.088300704956,3
2574,False,1,9501.088300704956,3
2422,False,1,9501.088300704956,3
2984,False,1,9501.088300704956,3
5860,False,1,9501.088300704956,3
2356,False,1,9501.088300704956,3
2152,False,1,9501.088300704956,3
2152,False,1,9501.088300704956,3
2472,False,1,9501.088300704956,3
3208,False,1,9501.088300704956,3
3876,False,1,9501.088300704956,3
1798,False,1,9501.088300704956,3
2636,False,1,9501.088300704956,3
3446,False,1,9501.088300704956,3
3684,False,1,9501.088300704956,3
4646,False,1,9501.088300704956,3
4728,False,1,9501.088300704956,3
2300,False,1,9501.088300704956,3
3458,False,1,9501.088300704956,3
1794,False,1,9501.088300704956,3
1918,False,1,9501.088300704956,3
3678,False,1,9501.088300704956,3
3388,False,1,9501.088300704956,3
2902,False,1,9501.088300704956,3
3364,False,1,9501.088300704956,3
872,False,1,9501.088300704956,3
0,False,1,9501.088300704956,3
2144,False,1,9501.088300704956,3
1296,False,1,9501.088300704956,3
2230,False,1,9501.088300704956,3
2084,False,1,9501.088300704956,3
648,False,1,9501.088300704956,3
1614,False,1,9501.088300704956,3
2410,False,1,9501.088300704956,3
2054,False,1,9501.088300704956,3
5156,False,1,9501.088300704956,3
1602,False,1,9501.088300704956,3
1190,False,1,9501.088300704956,3
648,False,1,9501.088300704956,3
1354,False,1,9501.088300704956,3
1354,False,1,9501.088300704956,3
3622,False,1,9501.088300704956,3
1838,False,1,9501.088300704956,3
2262,False,1,9501.088300704956,3
3228,False,1,9501.088300704956,3
2372,False,1,9501.088300704956,3
3022,False,1,9501.088300704956,3
1812,False,1,9501.088300704956,3
1724,False,1,9501.088300704956,3
3608,False,1,9501.088300704956,3
976,False,1,9501.088300704956,3
2438,False,1,9501.088300704956,3
5048,False,1,9501.088300704956,3
4910,False,1,9501.088300704956,3
5720,False,1,9501.088300704956,3
6498,False,1,9501.088300704956,3
848,False,1,9501.088300704956,3
1660,False,1,9501.088300704956,3
212,False,1,9501.088300704956,3
5788,False,1,9501.088300704956,3
1814,False,1,9501.088300704956,3
2910,False,1,9501.088300704956,3
4070,False,1,9501.088300704956,3
3350,False,1,9501.088300704956,3
4886,False,1,9501.088300704956,3
2000,False,1,9501.088300704956,3
2252,False,1,9501.088300704956,3
2414,False,1,9501.088300704956,3
3310,False,1,9501.088300704956,3
4198,False,1,9501.088300704956,3
2868,False,1,9501.088300704956,3
3706,False,1,9501.088300704956,3
2676,False,1,9501.088300704956,3
4580,False,1,9501.088300704956,3
1932,False,1,9501.088300704956,3
3924,False,1,9501.088300704956,3
4956,False,1,9501.088300704956,3
1380,False,1,9501.088300704956,3
3308,False,1,9501.088300704956,3
4178,False,1,9501.088300704956,3
3196,False,1,9501.088300704956,3
5018,False,1,9501.088300704956,3
3754,False,1,9501.088300704956,3
2028,False,1,9501.088300704956,3
5704,False,1,9501.088300704956,3
2676,False,1,9501.088300704956,3
1680,False,1,9501.088300704956,3
2088,False,1,9501.088300704956,3
2880,False,1,9501.088300704956,3
264,False,1,9501.088300704956,3
1556,False,1,9501.088300704956,3
2900,False,1,9501.088300704956,3
1844,False,1,9501.088300704956,3
1574,False,1,9501.088300704956,3
1596,False,1,9501.088300704956,3
3628,False,1,9501.088300704956,3
2510,False,1,9501.088300704956,3
558,False,1,9501.088300704956,3
1694,False,1,9501.088300704956,3
1940,False,1,9501.088300704956,3
3046,False,1,9501.088300704956,3
558,False,1,9501.088300704956,3
5238,False,1,9501.088300704956,3
1540,False,1,9501.088300704956,3
3884,False,1,9501.088300704956,3
2542,False,1,9501.088300704956,3
3448,False,1,9501.088300704956,3
2936,False,1,9501.088300704956,3
3666,False,1,9501.088300704956,3
5304,False,1,9501.088300704956,3
1024,False,1,9501.088300704956,3
1212,False,1,9501.088300704956,3
1008,False,1,9501.088300704956,3
1328,False,1,9501.088300704956,3
864,False,1,9501.088300704956,3
2486,False,1,9501.088300704956,3
2932,False,1,9501.088300704956,3
3934,False,1,9501.088300704956,3
2046,False,1,9501.088300704956,3
3132,False,1,9501.088300704956,3
4538,False,1,9501.088300704956,3
1910,False,1,9501.088300704956,3
3830,False,1,9501.088300704956,3
3602,False,1,9501.088300704956,3
1776,False,1,9501.088300704956,3
1880,False,1,9501.088300704956,3
1150,False,1,9501.088300704956,3
1850,False,1,9501.088300704956,3
4650,False,1,9501.088300704956,3
3516,False,1,9501.088300704956,3
2148,False,1,9501.088300704956,3
3674,False,1,9501.088300704956,3
2324,False,1,9501.088300704956,3
132,False,1,9501.088300704956,3
1068,False,1,9501.088300704956,3
2016,False,1,9501.088300704956,3
528,False,1,9501.088300704956,3
2174,False,1,9501.088300704956,3
1794,False,1,9501.088300704956,3
2254,False,1,9501.088300704956,3
2678,False,1,9501.088300704956,3
2460,False,1,9501.088300704956,3
4192,False,1,9501.088300704956,3
1834,False,1,9501.088300704956,3
3264,False,1,9501.088300704956,3
3882,False,1,9501.088300704956,3
2252,False,1,9501.088300704956,3
3522,False,1,9501.088300704956,3
3388,False,1,9501.088300704956,3
3500,False,1,9501.088300704956,3
1608,False,1,9501.088300704956,3
2902,False,1,9501.088300704956,3
1168,False,1,9501.088300704956,3
2424,False,1,9501.088300704956,3
2570,False,1,9501.088300704956,3
1488,False,1,9501.088300704956,3
2032,False,1,9501.088300704956,3
2032,False,1,9501.088300704956,3
3236,False,1,9501.088300704956,3
3146,False,1,9501.088300704956,3
1912,False,1,9501.088300704956,3
3570,False,1,9501.088300704956,3
2056,False,1,9501.088300704956,3
2624,False,1,9501.088300704956,3
2532,False,1,9501.088300704956,3
5664,False,1,9501.088300704956,3
2104,False,1,9501.088300704956,3
4656,False,1,9501.088300704956,3
5488,False,1,9501.088300704956,3
4820,False,1,9501.088300704956,3
1068,False,1,9501.088300704956,3
1900,False,1,9501.088300704956,3
3134,False,1,9501.088300704956,3
3730,False,1,9501.088300704956,3
4144,False,1,9501.088300704956,3
3288,False,1,9501.088300704956,3
5254,False,1,9501.088300704956,3
1618,False,1,9501.088300704956,3
822,False,1,9501.088300704956,3
3128,False,1,9501.088300704956,3
822,False,1,9501.088300704956,3
2860,False,1,9501.088300704956,3
3420,False,1,9501.088300704956,3
3408,False,1,9501.088300704956,3
1512,False,1,9501.088300704956,3
4204,False,1,9501.088300704956,3
4372,False,1,9501.088300704956,3
4372,False,1,9501.088300704956,3
4732,False,1,9501.088300704956,3
832,False,1,9501.088300704956,3
2216,False,1,9501.088300704956,3
1624,False,1,9501.088300704956,3
900,False,1,9501.088300704956,3
2340,False,1,9501.088300704956,3
2780,False,1,9501.088300704956,3
1150,False,1,9501.088300704956,3
3128,False,1,9501.088300704956,3
2228,False,1,9501.088300704956,3
2706,False,1,9501.088300704956,3
690,False,1,9501.088300704956,3
2142,False,1,9501.088300704956,3
3708,False,2,9501.088300704956,3
4006,False,1,9501.088300704956,3
2302,False,1,9501.088300704956,3
888,False,1,9501.088300704956,3
1294,False,1,9501.088300704956,3
3338,False,1,9501.088300704956,3
3576,False,1,9501.088300704956,3
6248,False,1,9501.088300704956,3
2028,False,1,9501.088300704956,3
4120,False,1,9501.088300704956,3
4150,False,1,9501.088300704956,3
6254,False,1,9501.088300704956,3
1760,False,1,9501.088300704956,3
2880,False,1,9501.088300704956,3
3024,False,1,9501.088300704956,3
1512,False,1,9501.088300704956,3
1194,False,1,9501.088300704956,3
4716,False,1,9501.088300704956,3
1654,False,1,9501.088300704956,3
2800,False,1,9501.088300704956,3
2690,False,1,9501.088300704956,3
5034,False,1,9501.088300704956,3
2864,False,1,9501.088300704956,3
3670,False,1,9501.088300704956,3
2862,False,2,9501.088300704956,3
3002,False,1,9501.088300704956,3
2354,False,1,9501.088300704956,3
3800,False,1,9501.088300704956,3
1140,False,1,9501.088300704956,3
4416,False,1,9501.088300704956,3
3592,False,1,9501.088300704956,3
5838,False,1,9501.088300704956,3
2866,False,1,9501.088300704956,3
2380,False,1,9501.088300704956,3
2900,False,1,9501.088300704956,3
4742,False,1,9501.088300704956,3
1160,False,1,9501.088300704956,3
3260,False,1,9501.088300704956,3
4800,False,1,9501.088300704956,3
3252,False,1,9501.088300704956,3
7984,False,1,9501.088300704956,3
1988,False,1,9501.088300704956,3
3302,False,1,9501.088300704956,3
3614,False,1,9501.088300704956,3
5342,False,1,9501.088300704956,3
2334,False,1,9501.088300704956,3
3222,False,1,9501.088300704956,3
3036,False,1,9501.088300704956,3
5422,False,1,9501.088300704956,3
3406,False,1,9501.088300704956,3
5446,False,1,9501.088300704956,3
4496,False,1,9501.088300704956,3
7744,False,1,9501.088300704956,3
8736,False,1,9501.088300704956,3
3552,False,1,9501.088300704956,3
1842,False,1,9501.088300704956,3
5514,False,1,9501.088300704956,3
3082,False,1,9501.088300704956,3
4336,False,1,9501.088300704956,3
3484,False,1,9501.088300704956,3
4804,False,1,9501.088300704956,3
2532,False,1,9501.088300704956,3
4516,False,1,9501.088300704956,3
6588,False,1,9501.088300704956,3
6616,False,1,9501.088300704956,3
548,False,1,9501.088300704956,3
0,False,1,9501.088300704956,3
1492,False,1,9501.088300704956,3
1828,False,1,9501.088300704956,3
2288,False,1,9501.088300704956,3
0,False,1,9501.088300704956,3
1874,False,1,9501.088300704956,3
1700,False,1,9501.088300704956,3
2332,False,1,9501.088300704956,3
2140,False,1,9501.088300704956,3
4316,False,1,9501.088300704956,3
5344,False,1,9501.088300704956,3
3818,False,1,9501.088300704956,3
2620,False,1,9501.088300704956,3
3060,False,1,9501.088300704956,3
964,False,1,9501.088300704956,3
3854,False,1,9501.088300704956,3
3042,False,1,9501.088300704956,3
3824,False,1,9501.088300704956,3
2880,False,1,9501.088300704956,3
3462,False,1,9501.088300704956,3
2832,False,1,9501.088300704956,3
2924,False,1,9501.088300704956,3
3114,False,1,9501.088300704956,3
1168,False,1,9501.088300704956,3
630,False,1,9501.088300704956,3
2916,False,1,9501.088300704956,3
4604,False,1,9501.088300704956,3
3208,False,1,9501.088300704956,3
3268,False,1,9501.088300704956,3
5850,False,1,9501.088300704956,3
3116,False,1,9501.088300704956,3
5030,False,1,9501.088300704956,3
930,False,1,9501.088300704956,3
1822,False,1,9501.088300704956,3
1754,False,1,9501.088300704956,3
2718,False,1,9501.088300704956,3
930,False,1,9501.088300704956,3
6450,False,1,9501.088300704956,3
4760,False,1,9501.088300704956,3
3288,False,1,9501.088300704956,3
4268,False,1,9501.088300704956,3
1536,False,1,9501.088300704956,3
1236,False,1,9501.088300704956,3
1540,False,1,9501.088300704956,3
3624,False,1,9501.088300704956,3
1732,False,1,9501.088300704956,3
2476,False,1,9501.088300704956,3
3870,False,1,9501.088300704956,3
1660,False,1,9501.088300704956,3
2112,False,1,9501.088300704956,3
1876,False,1,9501.088300704956,3
2696,False,1,9501.088300704956,3
4242,False,1,9501.088300704956,3
2300,False,1,9501.088300704956,3
4862,False,1,9501.088300704956,3
3120,False,1,9501.088300704956,3
7234,False,1,9501.088300704956,3
2062,False,1,9501.088300704956,3
4248,False,1,9501.088300704956,3
2382,False,1,9501.088300704956,3
1008,False,1,9501.088300704956,3
3624,False,1,9501.088300704956,3
4368,False,1,9501.088300704956,3
3638,False,1,9501.088300704956,3
4864,False,1,9501.088300704956,3
1008,False,1,9501.088300704956,3
4202,False,1,9501.088300704956,3
1876,False,1,9501.088300704956,3
2924,False,1,9501.088300704956,3
3624,False,1,9501.088300704956,3
4132,False,1,9501.088300704956,3
4676,False,1,9501.088300704956,3
4048,False,1,9501.088300704956,3
998,False,1,9501.088300704956,3
2028,False,1,9501.088300704956,3
5736,False,1,9501.088300704956,3
3800,False,1,9501.088300704956,3
2926,False,1,9501.088300704956,3
1380,False,1,9501.088300704956,3
3498,False,1,9501.088300704956,3
1820,False,1,9501.088300704956,3
3170,False,1,9501.088300704956,3
4278,False,1,9501.088300704956,3
2500,False,1,9501.088300704956,3
2924,False,1,9501.088300704956,3
