value,   feasible,   frequency, time, iteration
3684,False,1,322.7565920352936,7
1284,False,1,322.7565920352936,7
2428,False,1,322.7565920352936,7
2792,False,1,322.7565920352936,7
1610,False,1,322.7565920352936,7
2132,False,1,322.7565920352936,7
2368,False,1,322.7565920352936,7
6278,False,1,322.7565920352936,7
1160,False,1,322.7565920352936,7
2136,False,1,322.7565920352936,7
4496,False,1,322.7565920352936,7
3648,False,1,322.7565920352936,7
3888,False,1,322.7565920352936,7
1284,False,1,322.7565920352936,7
4648,False,1,322.7565920352936,7
4014,False,1,322.7565920352936,7
2006,False,1,322.7565920352936,7
1960,False,1,322.7565920352936,7
2450,False,1,322.7565920352936,7
2340,False,1,322.7565920352936,7
1788,False,1,322.7565920352936,7
6428,False,1,322.7565920352936,7
644,False,1,322.7565920352936,7
1084,False,1,322.7565920352936,7
1524,False,1,322.7565920352936,7
1932,False,1,322.7565920352936,7
106,False,1,322.7565920352936,7
1060,False,1,322.7565920352936,7
848,False,1,322.7565920352936,7
970,False,1,322.7565920352936,7
1452,False,1,322.7565920352936,7
3000,False,1,322.7565920352936,7
3358,False,1,322.7565920352936,7
2012,False,1,322.7565920352936,7
3246,False,1,322.7565920352936,7
1484,False,1,322.7565920352936,7
1288,False,1,322.7565920352936,7
5250,False,1,322.7565920352936,7
5058,False,1,322.7565920352936,7
3086,False,1,322.7565920352936,7
2280,False,1,322.7565920352936,7
2488,False,1,322.7565920352936,7
372,False,1,322.7565920352936,7
2508,False,1,322.7565920352936,7
1420,False,1,322.7565920352936,7
372,False,1,322.7565920352936,7
2148,False,1,322.7565920352936,7
3896,False,1,322.7565920352936,7
2440,False,1,322.7565920352936,7
1020,False,1,322.7565920352936,7
1020,False,1,322.7565920352936,7
2814,False,1,322.7565920352936,7
1338,False,1,322.7565920352936,7
2632,False,1,322.7565920352936,7
2250,False,1,322.7565920352936,7
954,False,1,322.7565920352936,7
1426,False,1,322.7565920352936,7
2184,False,1,322.7565920352936,7
2032,False,1,322.7565920352936,7
1528,False,1,322.7565920352936,7
1742,False,1,322.7565920352936,7
3488,False,1,322.7565920352936,7
1460,False,1,322.7565920352936,7
1644,False,1,322.7565920352936,7
2560,False,1,322.7565920352936,7
2140,False,1,322.7565920352936,7
3776,False,1,322.7565920352936,7
3138,False,1,322.7565920352936,7
1824,False,1,322.7565920352936,7
1708,False,1,322.7565920352936,7
1284,False,1,322.7565920352936,7
4316,False,1,322.7565920352936,7
5336,False,1,322.7565920352936,7
2636,False,1,322.7565920352936,7
1150,False,1,322.7565920352936,7
2264,False,1,322.7565920352936,7
1798,False,1,322.7565920352936,7
3650,False,1,322.7565920352936,7
1338,False,1,322.7565920352936,7
2792,False,1,322.7565920352936,7
3366,False,1,322.7565920352936,7
2208,False,1,322.7565920352936,7
3056,False,1,322.7565920352936,7
2588,False,1,322.7565920352936,7
2724,False,1,322.7565920352936,7
4968,False,1,322.7565920352936,7
432,False,1,322.7565920352936,7
1304,False,1,322.7565920352936,7
1024,False,1,322.7565920352936,7
0,False,1,322.7565920352936,7
1176,False,1,322.7565920352936,7
1798,False,1,322.7565920352936,7
656,False,1,322.7565920352936,7
3994,False,1,322.7565920352936,7
3580,False,1,322.7565920352936,7
2260,False,1,322.7565920352936,7
1190,False,1,322.7565920352936,7
1602,False,1,322.7565920352936,7
2034,False,1,322.7565920352936,7
3008,False,1,322.7565920352936,7
3432,False,1,322.7565920352936,7
3594,False,1,322.7565920352936,7
5720,False,1,322.7565920352936,7
3138,False,1,322.7565920352936,7
4104,False,1,322.7565920352936,7
1296,False,1,322.7565920352936,7
1296,False,1,322.7565920352936,7
712,False,1,322.7565920352936,7
2332,False,2,322.7565920352936,7
2454,False,1,322.7565920352936,7
5724,False,1,322.7565920352936,7
2136,False,1,322.7565920352936,7
1484,False,1,322.7565920352936,7
1614,False,1,322.7565920352936,7
2528,False,1,322.7565920352936,7
1236,False,1,322.7565920352936,7
212,False,1,322.7565920352936,7
3922,False,1,322.7565920352936,7
636,False,1,322.7565920352936,7
2084,False,1,322.7565920352936,7
2462,False,1,322.7565920352936,7
2414,False,1,322.7565920352936,7
5646,False,1,322.7565920352936,7
5720,False,1,322.7565920352936,7
3200,False,1,322.7565920352936,7
4736,False,1,322.7565920352936,7
2352,False,1,322.7565920352936,7
2246,False,1,322.7565920352936,7
2580,False,1,322.7565920352936,7
3020,False,1,322.7565920352936,7
6584,False,1,322.7565920352936,7
2538,False,1,322.7565920352936,7
2438,False,1,322.7565920352936,7
4334,False,1,322.7565920352936,7
2422,False,1,322.7565920352936,7
4930,False,1,322.7565920352936,7
4346,False,1,322.7565920352936,7
4996,False,1,322.7565920352936,7
4180,False,1,322.7565920352936,7
6568,False,1,322.7565920352936,7
4872,False,1,322.7565920352936,7
0,False,1,322.7565920352936,7
0,False,1,322.7565920352936,7
3696,False,1,322.7565920352936,7
1222,False,1,322.7565920352936,7
2640,False,1,322.7565920352936,7
1718,False,1,322.7565920352936,7
690,False,1,322.7565920352936,7
1484,False,1,322.7565920352936,7
2338,False,1,322.7565920352936,7
3504,False,1,322.7565920352936,7
2542,False,1,322.7565920352936,7
2474,False,1,322.7565920352936,7
4440,False,1,322.7565920352936,7
1580,False,1,322.7565920352936,7
688,False,1,322.7565920352936,7
4962,False,1,322.7565920352936,7
644,False,1,322.7565920352936,7
1880,False,1,322.7565920352936,7
1574,False,1,322.7565920352936,7
2580,False,1,322.7565920352936,7
1986,False,1,322.7565920352936,7
1458,False,1,322.7565920352936,7
820,False,1,322.7565920352936,7
1546,False,1,322.7565920352936,7
1474,False,1,322.7565920352936,7
2670,False,1,322.7565920352936,7
1244,False,1,322.7565920352936,7
2900,False,1,322.7565920352936,7
3898,False,1,322.7565920352936,7
716,False,1,322.7565920352936,7
2356,False,1,322.7565920352936,7
822,False,1,322.7565920352936,7
1730,False,1,322.7565920352936,7
2524,False,1,322.7565920352936,7
690,False,1,322.7565920352936,7
3030,False,1,322.7565920352936,7
1484,False,1,322.7565920352936,7
4708,False,1,322.7565920352936,7
2552,False,1,322.7565920352936,7
2036,False,1,322.7565920352936,7
4160,False,1,322.7565920352936,7
3612,False,1,322.7565920352936,7
2768,False,1,322.7565920352936,7
2738,False,1,322.7565920352936,7
1370,False,1,322.7565920352936,7
1150,False,1,322.7565920352936,7
3792,False,1,322.7565920352936,7
1210,False,1,322.7565920352936,7
2284,False,1,322.7565920352936,7
3414,False,1,322.7565920352936,7
2978,False,1,322.7565920352936,7
1882,False,1,322.7565920352936,7
1820,False,1,322.7565920352936,7
2232,False,1,322.7565920352936,7
3604,False,1,322.7565920352936,7
1512,False,1,322.7565920352936,7
4732,False,1,322.7565920352936,7
2216,False,1,322.7565920352936,7
0,False,1,322.7565920352936,7
1016,False,1,322.7565920352936,7
1732,False,1,322.7565920352936,7
1520,False,1,322.7565920352936,7
1944,False,1,322.7565920352936,7
3986,False,1,322.7565920352936,7
2718,False,1,322.7565920352936,7
1718,False,1,322.7565920352936,7
2630,False,1,322.7565920352936,7
3472,False,1,322.7565920352936,7
1718,False,1,322.7565920352936,7
3448,False,1,322.7565920352936,7
2514,False,1,322.7565920352936,7
3068,False,1,322.7565920352936,7
2768,False,1,322.7565920352936,7
3864,False,1,322.7565920352936,7
1448,False,1,322.7565920352936,7
3714,False,1,322.7565920352936,7
3816,False,1,322.7565920352936,7
4980,False,1,322.7565920352936,7
2244,False,1,322.7565920352936,7
4868,False,1,322.7565920352936,7
2082,False,1,322.7565920352936,7
4380,False,1,322.7565920352936,7
2368,False,1,322.7565920352936,7
3068,False,1,322.7565920352936,7
3276,False,1,322.7565920352936,7
2924,False,1,322.7565920352936,7
450,False,1,322.7565920352936,7
4718,False,1,322.7565920352936,7
3218,False,1,322.7565920352936,7
2850,False,1,322.7565920352936,7
3354,False,1,322.7565920352936,7
4042,False,1,322.7565920352936,7
1140,False,1,322.7565920352936,7
3698,False,1,322.7565920352936,7
3152,False,1,322.7565920352936,7
2592,False,1,322.7565920352936,7
0,False,1,322.7565920352936,7
4956,False,1,322.7565920352936,7
5892,False,1,322.7565920352936,7
2802,False,1,322.7565920352936,7
4416,False,1,322.7565920352936,7
3506,False,1,322.7565920352936,7
3088,False,1,322.7565920352936,7
5072,False,1,322.7565920352936,7
620,False,1,322.7565920352936,7
1644,False,1,322.7565920352936,7
900,False,1,322.7565920352936,7
2500,False,1,322.7565920352936,7
1860,False,1,322.7565920352936,7
1360,False,1,322.7565920352936,7
1020,False,1,322.7565920352936,7
3438,False,1,322.7565920352936,7
4444,False,1,322.7565920352936,7
2026,False,1,322.7565920352936,7
3470,False,1,322.7565920352936,7
2756,False,1,322.7565920352936,7
2274,False,1,322.7565920352936,7
5182,False,1,322.7565920352936,7
2246,False,1,322.7565920352936,7
5292,False,1,322.7565920352936,7
1898,False,1,322.7565920352936,7
1140,False,1,322.7565920352936,7
4830,False,1,322.7565920352936,7
2090,False,1,322.7565920352936,7
4226,False,1,322.7565920352936,7
2808,False,1,322.7565920352936,7
5814,False,1,322.7565920352936,7
4210,False,1,322.7565920352936,7
2718,False,1,322.7565920352936,7
4138,False,1,322.7565920352936,7
5830,False,2,322.7565920352936,7
716,False,1,322.7565920352936,7
3580,False,1,322.7565920352936,7
2636,False,1,322.7565920352936,7
2952,False,1,322.7565920352936,7
1316,False,1,322.7565920352936,7
5420,False,1,322.7565920352936,7
2378,False,1,322.7565920352936,7
2736,False,1,322.7565920352936,7
2404,False,1,322.7565920352936,7
2760,False,1,322.7565920352936,7
1556,False,1,322.7565920352936,7
1950,False,1,322.7565920352936,7
4434,False,1,322.7565920352936,7
1950,False,1,322.7565920352936,7
4780,False,1,322.7565920352936,7
0,False,1,322.7565920352936,7
1368,False,1,322.7565920352936,7
1368,False,1,322.7565920352936,7
3624,False,1,322.7565920352936,7
1248,False,1,322.7565920352936,7
1350,False,1,322.7565920352936,7
1688,False,1,322.7565920352936,7
2120,False,1,322.7565920352936,7
1352,False,1,322.7565920352936,7
1238,False,1,322.7565920352936,7
4224,False,1,322.7565920352936,7
450,False,1,322.7565920352936,7
3976,False,1,322.7565920352936,7
450,False,1,322.7565920352936,7
2498,False,1,322.7565920352936,7
3284,False,1,322.7565920352936,7
2058,False,1,322.7565920352936,7
2498,False,1,322.7565920352936,7
4978,False,1,322.7565920352936,7
2888,False,1,322.7565920352936,7
1470,False,1,322.7565920352936,7
1486,False,1,322.7565920352936,7
1806,False,1,322.7565920352936,7
3406,False,1,322.7565920352936,7
4028,False,1,322.7565920352936,7
2388,False,1,322.7565920352936,7
2350,False,1,322.7565920352936,7
2262,False,1,322.7565920352936,7
3604,False,1,322.7565920352936,7
4628,False,1,322.7565920352936,7
4020,False,1,322.7565920352936,7
4224,False,1,322.7565920352936,7
4968,False,1,322.7565920352936,7
2076,False,1,322.7565920352936,7
3012,False,1,322.7565920352936,7
822,False,1,322.7565920352936,7
2752,False,1,322.7565920352936,7
3860,False,1,322.7565920352936,7
4424,False,1,322.7565920352936,7
5116,False,1,322.7565920352936,7
5620,False,2,322.7565920352936,7
3254,False,1,322.7565920352936,7
2072,False,1,322.7565920352936,7
6866,False,1,322.7565920352936,7
4500,False,1,322.7565920352936,7
5144,False,1,322.7565920352936,7
6336,False,1,322.7565920352936,7
2400,False,1,322.7565920352936,7
7176,False,1,322.7565920352936,7
5936,False,1,322.7565920352936,7
1784,False,1,322.7565920352936,7
1864,False,1,322.7565920352936,7
3272,False,1,322.7565920352936,7
1776,False,1,322.7565920352936,7
3208,False,1,322.7565920352936,7
2288,False,1,322.7565920352936,7
1600,False,1,322.7565920352936,7
2136,False,1,322.7565920352936,7
3958,False,1,322.7565920352936,7
2136,False,1,322.7565920352936,7
4806,False,1,322.7565920352936,7
568,False,1,322.7565920352936,7
3736,False,1,322.7565920352936,7
4600,False,1,322.7565920352936,7
2324,False,1,322.7565920352936,7
4280,False,1,322.7565920352936,7
4656,False,1,322.7565920352936,7
4270,False,1,322.7565920352936,7
3600,False,1,322.7565920352936,7
3618,False,1,322.7565920352936,7
3100,False,1,322.7565920352936,7
1764,False,1,322.7565920352936,7
3208,False,1,322.7565920352936,7
7330,False,1,322.7565920352936,7
2652,False,1,322.7565920352936,7
5870,False,1,322.7565920352936,7
9192,False,1,322.7565920352936,7
7648,False,1,322.7565920352936,7
768,False,1,322.7565920352936,7
2518,False,1,322.7565920352936,7
2646,False,1,322.7565920352936,7
2210,False,1,322.7565920352936,7
3246,False,1,322.7565920352936,7
5468,False,1,322.7565920352936,7
7864,False,1,322.7565920352936,7
2574,False,1,322.7565920352936,7
3822,False,1,322.7565920352936,7
4056,False,1,322.7565920352936,7
2582,False,1,322.7565920352936,7
2948,False,1,322.7565920352936,7
3460,False,1,322.7565920352936,7
5128,False,1,322.7565920352936,7
6334,False,1,322.7565920352936,7
3814,False,1,322.7565920352936,7
5848,False,1,322.7565920352936,7
3122,False,1,322.7565920352936,7
5448,False,1,322.7565920352936,7
3396,False,1,322.7565920352936,7
4532,False,1,322.7565920352936,7
4458,False,1,322.7565920352936,7
5580,False,1,322.7565920352936,7
3218,False,1,322.7565920352936,7
4144,False,1,322.7565920352936,7
3420,False,1,322.7565920352936,7
4348,False,1,322.7565920352936,7
6816,False,1,322.7565920352936,7
8232,False,1,322.7565920352936,7
4348,False,1,322.7565920352936,7
4708,False,1,322.7565920352936,7
2290,False,1,322.7565920352936,7
3150,False,1,322.7565920352936,7
4048,False,1,322.7565920352936,7
4764,False,1,322.7565920352936,7
3694,False,1,322.7565920352936,7
2668,False,1,322.7565920352936,7
2532,False,1,322.7565920352936,7
8856,False,1,322.7565920352936,7
4604,False,1,322.7565920352936,7
6316,False,1,322.7565920352936,7
6072,False,1,322.7565920352936,7
1404,False,1,300.65011072158813,8
636,False,1,300.65011072158813,8
124,False,1,300.65011072158813,8
1280,False,1,300.65011072158813,8
216,False,1,300.65011072158813,8
2324,False,1,300.65011072158813,8
744,False,1,300.65011072158813,8
1556,False,1,300.65011072158813,8
702,False,1,300.65011072158813,8
648,False,1,300.65011072158813,8
1512,False,1,300.65011072158813,8
1182,False,1,300.65011072158813,8
372,False,1,300.65011072158813,8
936,False,1,300.65011072158813,8
1090,False,1,300.65011072158813,8
1188,False,1,300.65011072158813,8
424,False,1,300.65011072158813,8
2364,False,1,300.65011072158813,8
918,False,1,300.65011072158813,8
0,False,1,300.65011072158813,8
660,False,1,300.65011072158813,8
1182,False,1,300.65011072158813,8
1476,False,1,300.65011072158813,8
1916,False,1,300.65011072158813,8
2024,False,1,300.65011072158813,8
1376,False,1,300.65011072158813,8
1072,False,1,300.65011072158813,8
1080,False,1,300.65011072158813,8
330,False,1,300.65011072158813,8
330,False,1,300.65011072158813,8
660,False,1,300.65011072158813,8
1652,False,1,300.65011072158813,8
330,False,1,300.65011072158813,8
1536,False,1,300.65011072158813,8
330,False,1,300.65011072158813,8
1884,False,1,300.65011072158813,8
1178,False,1,300.65011072158813,8
1960,False,1,300.65011072158813,8
3992,False,1,300.65011072158813,8
1800,False,1,300.65011072158813,8
1052,False,1,300.65011072158813,8
124,False,1,300.65011072158813,8
1424,False,1,300.65011072158813,8
1848,False,1,300.65011072158813,8
3016,False,1,300.65011072158813,8
1268,False,1,300.65011072158813,8
4184,False,1,300.65011072158813,8
1640,False,1,300.65011072158813,8
3992,False,1,300.65011072158813,8
734,False,1,300.65011072158813,8
1676,False,1,300.65011072158813,8
3110,False,1,300.65011072158813,8
706,False,1,300.65011072158813,8
2516,False,1,300.65011072158813,8
2734,False,1,300.65011072158813,8
2444,False,1,300.65011072158813,8
1112,False,1,300.65011072158813,8
2148,False,1,300.65011072158813,8
1884,False,1,300.65011072158813,8
2018,False,1,300.65011072158813,8
2940,False,1,300.65011072158813,8
1536,False,1,300.65011072158813,8
2692,False,1,300.65011072158813,8
4736,False,1,300.65011072158813,8
3638,False,1,300.65011072158813,8
1826,False,1,300.65011072158813,8
2508,False,1,300.65011072158813,8
3798,False,1,300.65011072158813,8
1282,False,1,300.65011072158813,8
2038,False,1,300.65011072158813,8
1704,False,1,300.65011072158813,8
1784,False,1,300.65011072158813,8
2432,False,1,300.65011072158813,8
1496,False,1,300.65011072158813,8
4794,False,1,300.65011072158813,8
3658,False,1,300.65011072158813,8
648,False,1,300.65011072158813,8
2854,False,1,300.65011072158813,8
864,False,1,300.65011072158813,8
1496,False,1,300.65011072158813,8
2640,False,1,300.65011072158813,8
3572,False,1,300.65011072158813,8
3194,False,1,300.65011072158813,8
2272,False,1,300.65011072158813,8
4286,False,1,300.65011072158813,8
2612,False,1,300.65011072158813,8
690,False,1,300.65011072158813,8
2818,False,1,300.65011072158813,8
3280,False,1,300.65011072158813,8
5590,False,1,300.65011072158813,8
2280,False,1,300.65011072158813,8
3860,False,1,300.65011072158813,8
1560,False,1,300.65011072158813,8
3840,False,1,300.65011072158813,8
3654,False,1,300.65011072158813,8
4858,False,1,300.65011072158813,8
5674,False,1,300.65011072158813,8
3308,False,1,300.65011072158813,8
4072,False,1,300.65011072158813,8
2424,False,1,300.65011072158813,8
3606,False,1,300.65011072158813,8
660,False,1,300.65011072158813,8
636,False,1,300.65011072158813,8
1952,False,1,300.65011072158813,8
1416,False,1,300.65011072158813,8
1500,False,1,300.65011072158813,8
656,False,1,300.65011072158813,8
812,False,1,300.65011072158813,8
812,False,1,300.65011072158813,8
760,False,1,300.65011072158813,8
636,False,1,300.65011072158813,8
424,False,1,300.65011072158813,8
2324,False,1,300.65011072158813,8
1468,False,1,300.65011072158813,8
970,False,1,300.65011072158813,8
2690,False,1,300.65011072158813,8
648,False,1,300.65011072158813,8
3170,False,1,300.65011072158813,8
918,False,1,300.65011072158813,8
1232,False,1,300.65011072158813,8
2058,False,1,300.65011072158813,8
2058,False,1,300.65011072158813,8
2058,False,1,300.65011072158813,8
1178,False,1,300.65011072158813,8
2840,False,1,300.65011072158813,8
