value,   feasible,   frequency, time, iteration
598,False,1,6333.459472417831,2
838,False,1,6333.459472417831,2
564,False,1,6333.459472417831,2
2534,False,1,6333.459472417831,2
2080,False,1,6333.459472417831,2
884,False,1,6333.459472417831,2
3350,False,1,6333.459472417831,2
1862,False,1,6333.459472417831,2
1774,False,1,6333.459472417831,2
858,False,1,6333.459472417831,2
2534,False,1,6333.459472417831,2
2862,False,2,6333.459472417831,2
564,False,1,6333.459472417831,2
2046,False,1,6333.459472417831,2
612,False,1,6333.459472417831,2
816,False,1,6333.459472417831,2
1202,False,1,6333.459472417831,2
2496,False,1,6333.459472417831,2
892,False,1,6333.459472417831,2
4128,False,1,6333.459472417831,2
1336,False,1,6333.459472417831,2
3952,False,1,6333.459472417831,2
4090,False,1,6333.459472417831,2
1708,False,1,6333.459472417831,2
3380,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
176,False,1,6333.459472417831,2
1900,False,1,6333.459472417831,2
1900,False,1,6333.459472417831,2
496,False,1,6333.459472417831,2
1792,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
496,False,1,6333.459472417831,2
982,False,1,6333.459472417831,2
1162,False,1,6333.459472417831,2
1654,False,1,6333.459472417831,2
1830,False,1,6333.459472417831,2
2228,False,1,6333.459472417831,2
1880,False,1,6333.459472417831,2
3994,False,1,6333.459472417831,2
2744,False,1,6333.459472417831,2
2304,False,1,6333.459472417831,2
0,False,2,6333.459472417831,2
718,False,1,6333.459472417831,2
902,False,1,6333.459472417831,2
1654,False,1,6333.459472417831,2
2638,False,1,6333.459472417831,2
956,False,1,6333.459472417831,2
1380,False,1,6333.459472417831,2
548,False,1,6333.459472417831,2
1350,False,1,6333.459472417831,2
496,False,1,6333.459472417831,2
762,False,1,6333.459472417831,2
2492,False,1,6333.459472417831,2
2568,False,1,6333.459472417831,2
1698,False,1,6333.459472417831,2
1786,False,1,6333.459472417831,2
1406,False,1,6333.459472417831,2
1350,False,1,6333.459472417831,2
1862,False,1,6333.459472417831,2
1984,False,1,6333.459472417831,2
1042,False,1,6333.459472417831,2
1282,False,1,6333.459472417831,2
2620,False,1,6333.459472417831,2
3924,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
2056,False,1,6333.459472417831,2
1648,False,1,6333.459472417831,2
3612,False,1,6333.459472417831,2
892,False,1,6333.459472417831,2
3688,False,1,6333.459472417831,2
2068,False,1,6333.459472417831,2
2030,False,1,6333.459472417831,2
864,False,1,6333.459472417831,2
3254,False,1,6333.459472417831,2
2244,False,2,6333.459472417831,2
396,False,1,6333.459472417831,2
982,False,1,6333.459472417831,2
2048,False,1,6333.459472417831,2
1484,False,1,6333.459472417831,2
1142,False,1,6333.459472417831,2
1488,False,1,6333.459472417831,2
372,False,1,6333.459472417831,2
3044,False,1,6333.459472417831,2
1068,False,1,6333.459472417831,2
2180,False,1,6333.459472417831,2
2196,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
380,False,1,6333.459472417831,2
1544,False,1,6333.459472417831,2
1444,False,1,6333.459472417831,2
314,False,1,6333.459472417831,2
1096,False,1,6333.459472417831,2
724,False,1,6333.459472417831,2
1528,False,1,6333.459472417831,2
274,False,1,6333.459472417831,2
2580,False,1,6333.459472417831,2
900,False,1,6333.459472417831,2
1550,False,1,6333.459472417831,2
2556,False,1,6333.459472417831,2
1374,False,1,6333.459472417831,2
1958,False,1,6333.459472417831,2
1416,False,1,6333.459472417831,2
190,False,1,6333.459472417831,2
2156,False,1,6333.459472417831,2
3426,False,1,6333.459472417831,2
764,False,1,6333.459472417831,2
2996,False,1,6333.459472417831,2
2192,False,1,6333.459472417831,2
2040,False,1,6333.459472417831,2
620,False,1,6333.459472417831,2
2536,False,1,6333.459472417831,2
1254,False,1,6333.459472417831,2
2088,False,1,6333.459472417831,2
2016,False,1,6333.459472417831,2
3792,False,1,6333.459472417831,2
1240,False,1,6333.459472417831,2
3240,False,1,6333.459472417831,2
2736,False,1,6333.459472417831,2
3406,False,1,6333.459472417831,2
2716,False,1,6333.459472417831,2
3140,False,1,6333.459472417831,2
942,False,1,6333.459472417831,2
1314,False,1,6333.459472417831,2
2046,False,1,6333.459472417831,2
150,False,1,6333.459472417831,2
1188,False,1,6333.459472417831,2
2280,False,1,6333.459472417831,2
1560,False,1,6333.459472417831,2
822,False,1,6333.459472417831,2
3214,False,1,6333.459472417831,2
5314,False,1,6333.459472417831,2
1174,False,1,6333.459472417831,2
2290,False,1,6333.459472417831,2
234,False,1,6333.459472417831,2
1364,False,1,6333.459472417831,2
2540,False,1,6333.459472417831,2
2732,False,1,6333.459472417831,2
3490,False,1,6333.459472417831,2
2710,False,1,6333.459472417831,2
1568,False,1,6333.459472417831,2
3112,False,1,6333.459472417831,2
1418,False,1,6333.459472417831,2
976,False,1,6333.459472417831,2
2384,False,1,6333.459472417831,2
80,False,1,6333.459472417831,2
1670,False,1,6333.459472417831,2
240,False,1,6333.459472417831,2
2390,False,1,6333.459472417831,2
4088,False,1,6333.459472417831,2
1728,False,1,6333.459472417831,2
674,False,1,6333.459472417831,2
3068,False,1,6333.459472417831,2
4682,False,1,6333.459472417831,2
320,False,1,6333.459472417831,2
1768,False,1,6333.459472417831,2
1744,False,1,6333.459472417831,2
3528,False,1,6333.459472417831,2
2832,False,1,6333.459472417831,2
1392,False,1,6333.459472417831,2
1354,False,1,6333.459472417831,2
2736,False,1,6333.459472417831,2
480,False,1,6333.459472417831,2
2304,False,1,6333.459472417831,2
2344,False,1,6333.459472417831,2
3154,False,2,6333.459472417831,2
1240,False,1,6333.459472417831,2
750,False,1,6333.459472417831,2
2456,False,1,6333.459472417831,2
1150,False,1,6333.459472417831,2
406,False,1,6333.459472417831,2
1944,False,1,6333.459472417831,2
1326,False,1,6333.459472417831,2
1536,False,1,6333.459472417831,2
504,False,1,6333.459472417831,2
1654,False,1,6333.459472417831,2
2484,False,1,6333.459472417831,2
2940,False,1,6333.459472417831,2
2070,False,1,6333.459472417831,2
1732,False,1,6333.459472417831,2
1982,False,1,6333.459472417831,2
3170,False,1,6333.459472417831,2
4956,False,1,6333.459472417831,2
3492,False,1,6333.459472417831,2
876,False,1,6333.459472417831,2
204,False,1,6333.459472417831,2
1388,False,1,6333.459472417831,2
2104,False,1,6333.459472417831,2
2760,False,1,6333.459472417831,2
1244,False,1,6333.459472417831,2
2268,False,1,6333.459472417831,2
1840,False,1,6333.459472417831,2
2732,False,1,6333.459472417831,2
234,False,1,6333.459472417831,2
3834,False,1,6333.459472417831,2
2244,False,1,6333.459472417831,2
760,False,1,6333.459472417831,2
1730,False,1,6333.459472417831,2
5630,False,1,6333.459472417831,2
1762,False,1,6333.459472417831,2
3064,False,1,6333.459472417831,2
5042,False,1,6333.459472417831,2
2124,False,1,6333.459472417831,2
2400,False,1,6333.459472417831,2
856,False,1,6333.459472417831,2
1844,False,1,6333.459472417831,2
3694,False,1,6333.459472417831,2
5780,False,1,6333.459472417831,2
1732,False,1,6333.459472417831,2
3188,False,1,6333.459472417831,2
1528,False,1,6333.459472417831,2
658,False,1,6333.459472417831,2
614,False,1,6333.459472417831,2
1778,False,1,6333.459472417831,2
1294,False,1,6333.459472417831,2
1994,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
424,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
212,False,2,6333.459472417831,2
1500,False,1,6333.459472417831,2
44,False,1,6333.459472417831,2
176,False,1,6333.459472417831,2
972,False,1,6333.459472417831,2
2156,False,1,6333.459472417831,2
1996,False,1,6333.459472417831,2
1536,False,1,6333.459472417831,2
900,False,1,6333.459472417831,2
1712,False,1,6333.459472417831,2
2296,False,1,6333.459472417831,2
1540,False,1,6333.459472417831,2
3112,False,1,6333.459472417831,2
1080,False,1,6333.459472417831,2
1924,False,1,6333.459472417831,2
1242,False,1,6333.459472417831,2
646,False,1,6333.459472417831,2
1086,False,1,6333.459472417831,2
2194,False,1,6333.459472417831,2
1522,False,2,6333.459472417831,2
2348,False,1,6333.459472417831,2
3414,False,1,6333.459472417831,2
2798,False,1,6333.459472417831,2
746,False,1,6333.459472417831,2
914,False,1,6333.459472417831,2
1170,False,1,6333.459472417831,2
1512,False,1,6333.459472417831,2
1336,False,1,6333.459472417831,2
1064,False,1,6333.459472417831,2
2980,False,1,6333.459472417831,2
2148,False,1,6333.459472417831,2
318,False,1,6333.459472417831,2
4694,False,1,6333.459472417831,2
1618,False,1,6333.459472417831,2
600,False,1,6333.459472417831,2
2956,False,1,6333.459472417831,2
958,False,1,6333.459472417831,2
1720,False,1,6333.459472417831,2
636,False,1,6333.459472417831,2
1720,False,1,6333.459472417831,2
1092,False,1,6333.459472417831,2
3268,False,1,6333.459472417831,2
2804,False,1,6333.459472417831,2
1666,False,1,6333.459472417831,2
3054,False,1,6333.459472417831,2
1406,False,1,6333.459472417831,2
2128,False,1,6333.459472417831,2
2808,False,1,6333.459472417831,2
1382,False,1,6333.459472417831,2
3302,False,1,6333.459472417831,2
600,False,1,6333.459472417831,2
1184,False,1,6333.459472417831,2
1640,False,1,6333.459472417831,2
132,False,1,6333.459472417831,2
892,False,1,6333.459472417831,2
1652,False,1,6333.459472417831,2
2516,False,1,6333.459472417831,2
600,False,1,6333.459472417831,2
2516,False,1,6333.459472417831,2
1388,False,1,6333.459472417831,2
3304,False,1,6333.459472417831,2
600,False,1,6333.459472417831,2
1498,False,1,6333.459472417831,2
1664,False,1,6333.459472417831,2
1210,False,1,6333.459472417831,2
2932,False,1,6333.459472417831,2
1434,False,1,6333.459472417831,2
364,False,1,6333.459472417831,2
2172,False,1,6333.459472417831,2
2498,False,1,6333.459472417831,2
2056,False,1,6333.459472417831,2
2530,False,1,6333.459472417831,2
2476,False,1,6333.459472417831,2
2160,False,1,6333.459472417831,2
1024,False,1,6333.459472417831,2
3522,False,1,6333.459472417831,2
3732,False,1,6333.459472417831,2
2762,False,1,6333.459472417831,2
3282,False,1,6333.459472417831,2
1890,False,1,6333.459472417831,2
4448,False,1,6333.459472417831,2
4918,False,1,6333.459472417831,2
1500,False,1,6333.459472417831,2
452,False,1,6333.459472417831,2
1634,False,1,6333.459472417831,2
220,False,1,6333.459472417831,2
1052,False,1,6333.459472417831,2
1280,False,1,6333.459472417831,2
4144,False,1,6333.459472417831,2
1390,False,1,6333.459472417831,2
2258,False,1,6333.459472417831,2
1246,False,1,6333.459472417831,2
2748,False,1,6333.459472417831,2
1670,False,1,6333.459472417831,2
850,False,1,6333.459472417831,2
2140,False,1,6333.459472417831,2
1510,False,1,6333.459472417831,2
2384,False,1,6333.459472417831,2
848,False,1,6333.459472417831,2
1500,False,1,6333.459472417831,2
1934,False,1,6333.459472417831,2
318,False,1,6333.459472417831,2
2464,False,1,6333.459472417831,2
848,False,2,6333.459472417831,2
1940,False,1,6333.459472417831,2
1818,False,1,6333.459472417831,2
2564,False,1,6333.459472417831,2
1412,False,1,6333.459472417831,2
1228,False,1,6333.459472417831,2
1962,False,1,6333.459472417831,2
1262,False,1,6333.459472417831,2
1422,False,1,6333.459472417831,2
3592,False,1,6333.459472417831,2
3166,False,1,6333.459472417831,2
1200,False,1,6333.459472417831,2
1890,False,1,6333.459472417831,2
3820,False,1,6333.459472417831,2
1550,False,1,6333.459472417831,2
450,False,1,6333.459472417831,2
3778,False,1,6333.459472417831,2
2362,False,1,6333.459472417831,2
980,False,1,6333.459472417831,2
168,False,1,6333.459472417831,2
2712,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
1272,False,1,6333.459472417831,2
2254,False,1,6333.459472417831,2
1320,False,1,6333.459472417831,2
2962,False,1,6333.459472417831,2
1724,False,1,6333.459472417831,2
2522,False,1,6333.459472417831,2
2136,False,1,6333.459472417831,2
2302,False,1,6333.459472417831,2
2478,False,1,6333.459472417831,2
1292,False,1,6333.459472417831,2
4152,False,1,6333.459472417831,2
1564,False,1,6333.459472417831,2
2478,False,1,6333.459472417831,2
2322,False,1,6333.459472417831,2
954,False,1,6333.459472417831,2
3712,False,1,6333.459472417831,2
3056,False,1,6333.459472417831,2
1016,False,1,6333.459472417831,2
2560,False,1,6333.459472417831,2
2900,False,1,6333.459472417831,2
1602,False,1,6333.459472417831,2
6170,False,1,6333.459472417831,2
4072,False,1,6333.459472417831,2
1152,False,1,6333.459472417831,2
3270,False,1,6333.459472417831,2
2632,False,1,6333.459472417831,2
2064,False,1,6333.459472417831,2
2538,False,1,6333.459472417831,2
3002,False,1,6333.459472417831,2
1470,False,1,6333.459472417831,2
5038,False,1,6333.459472417831,2
6614,False,1,6333.459472417831,2
424,False,1,6333.459472417831,2
4954,False,1,6333.459472417831,2
636,False,1,6333.459472417831,2
2482,False,1,6333.459472417831,2
1920,False,1,6333.459472417831,2
1060,False,1,6333.459472417831,2
1288,False,1,6333.459472417831,2
1426,False,1,6333.459472417831,2
1634,False,1,6333.459472417831,2
2454,False,1,6333.459472417831,2
3534,False,1,6333.459472417831,2
2164,False,1,6333.459472417831,2
1080,False,1,6333.459472417831,2
4046,False,1,6333.459472417831,2
3266,False,1,6333.459472417831,2
3242,False,1,6333.459472417831,2
3654,False,1,6333.459472417831,2
2384,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
4356,False,1,6333.459472417831,2
4768,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
1720,False,1,6333.459472417831,2
4672,False,1,6333.459472417831,2
1352,False,1,6333.459472417831,2
1768,False,1,6333.459472417831,2
3032,False,1,6333.459472417831,2
1236,False,1,6333.459472417831,2
3028,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
1080,False,1,6333.459472417831,2
2534,False,1,6333.459472417831,2
1290,False,1,6333.459472417831,2
2494,False,1,6333.459472417831,2
2708,False,1,6333.459472417831,2
1982,False,1,6333.459472417831,2
2208,False,1,6333.459472417831,2
2250,False,1,6333.459472417831,2
1822,False,1,6333.459472417831,2
1292,False,1,6333.459472417831,2
3000,False,1,6333.459472417831,2
3042,False,1,6333.459472417831,2
3198,False,1,6333.459472417831,2
5468,False,1,6333.459472417831,2
530,False,1,6333.459472417831,2
3118,False,1,6333.459472417831,2
2382,False,1,6333.459472417831,2
2768,False,1,6333.459472417831,2
1284,False,1,6333.459472417831,2
1318,False,1,6333.459472417831,2
318,False,1,6333.459472417831,2
1316,False,1,6333.459472417831,2
3734,False,1,6333.459472417831,2
3176,False,1,6333.459472417831,2
3118,False,1,6333.459472417831,2
3890,False,1,6333.459472417831,2
3316,False,1,6333.459472417831,2
3508,False,1,6333.459472417831,2
496,False,1,6333.459472417831,2
1168,False,1,6333.459472417831,2
984,False,1,6333.459472417831,2
3932,False,1,6333.459472417831,2
1420,False,1,6333.459472417831,2
1476,False,1,6333.459472417831,2
1228,False,1,6333.459472417831,2
3624,False,1,6333.459472417831,2
2264,False,1,6333.459472417831,2
3088,False,1,6333.459472417831,2
1576,False,1,6333.459472417831,2
2648,False,1,6333.459472417831,2
3736,False,1,6333.459472417831,2
3706,False,2,6333.459472417831,2
3540,False,1,6333.459472417831,2
3568,False,1,6333.459472417831,2
1476,False,1,6333.459472417831,2
1578,False,1,6333.459472417831,2
2566,False,1,6333.459472417831,2
1302,False,1,6333.459472417831,2
1150,False,1,6333.459472417831,2
2166,False,1,6333.459472417831,2
2728,False,1,6333.459472417831,2
1338,False,1,6333.459472417831,2
4350,False,1,6333.459472417831,2
4312,False,1,6333.459472417831,2
856,False,1,6333.459472417831,2
1174,False,1,6333.459472417831,2
2862,False,1,6333.459472417831,2
1396,False,1,6333.459472417831,2
3250,False,1,6333.459472417831,2
5246,False,1,6333.459472417831,2
1504,False,1,6333.459472417831,2
1766,False,1,6333.459472417831,2
1802,False,1,6333.459472417831,2
2220,False,1,6333.459472417831,2
2574,False,1,6333.459472417831,2
1818,False,1,6333.459472417831,2
4146,False,1,6333.459472417831,2
1932,False,1,6333.459472417831,2
2380,False,1,6333.459472417831,2
3424,False,1,6333.459472417831,2
2984,False,1,6333.459472417831,2
1792,False,1,6333.459472417831,2
1418,False,1,6333.459472417831,2
1718,False,1,6333.459472417831,2
1432,False,1,6333.459472417831,2
2786,False,1,6333.459472417831,2
4246,False,1,6333.459472417831,2
3430,False,1,6333.459472417831,2
2166,False,1,6333.459472417831,2
1970,False,1,6333.459472417831,2
2208,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
2548,False,1,6333.459472417831,2
4664,False,1,6333.459472417831,2
1424,False,1,6333.459472417831,2
644,False,1,6333.459472417831,2
1296,False,1,6333.459472417831,2
3544,False,1,6333.459472417831,2
864,False,1,6333.459472417831,2
4300,False,1,6333.459472417831,2
3518,False,1,6333.459472417831,2
1354,False,1,6333.459472417831,2
4744,False,1,6333.459472417831,2
2316,False,1,6333.459472417831,2
1812,False,1,6333.459472417831,2
2628,False,1,6333.459472417831,2
744,False,1,6333.459472417831,2
1172,False,1,6333.459472417831,2
1856,False,1,6333.459472417831,2
4872,False,1,6333.459472417831,2
5720,False,1,6333.459472417831,2
3736,False,1,6333.459472417831,2
848,False,1,6333.459472417831,2
1060,False,1,6333.459472417831,2
1712,False,1,6333.459472417831,2
2982,False,1,6333.459472417831,2
2796,False,1,6333.459472417831,2
1712,False,2,6333.459472417831,2
1080,False,1,6333.459472417831,2
2576,False,1,6333.459472417831,2
2160,False,1,6333.459472417831,2
2320,False,1,6333.459472417831,2
2300,False,1,6333.459472417831,2
3380,False,1,6333.459472417831,2
2756,False,1,6333.459472417831,2
3114,False,1,6333.459472417831,2
4552,False,1,6333.459472417831,2
3798,False,1,6333.459472417831,2
4142,False,1,6333.459472417831,2
3664,False,1,6333.459472417831,2
7040,False,1,6333.459472417831,2
2636,False,1,6333.459472417831,2
88,False,1,6333.459472417831,2
1396,False,1,6333.459472417831,2
780,False,1,6333.459472417831,2
956,False,1,6333.459472417831,2
230,False,1,6333.459472417831,2
2316,False,1,6333.459472417831,2
2260,False,1,6333.459472417831,2
1644,False,1,6333.459472417831,2
0,False,1,6333.459472417831,2
2900,False,1,6333.459472417831,2
1384,False,1,6333.459472417831,2
770,False,1,6333.459472417831,2
1574,False,1,6333.459472417831,2
