value,   feasible,   frequency, time, iteration
1544,False,2,6173.230572223663,4
4616,False,1,6173.230572223663,4
1072,False,1,6173.230572223663,4
602,False,1,6173.230572223663,4
1448,False,1,6173.230572223663,4
672,False,1,6173.230572223663,4
1496,False,1,6173.230572223663,4
3096,False,1,6173.230572223663,4
1504,False,1,6173.230572223663,4
3936,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
1364,False,1,6173.230572223663,4
1200,False,1,6173.230572223663,4
2232,False,1,6173.230572223663,4
1182,False,1,6173.230572223663,4
1410,False,1,6173.230572223663,4
1080,False,1,6173.230572223663,4
4042,False,1,6173.230572223663,4
240,False,1,6173.230572223663,4
976,False,1,6173.230572223663,4
2344,False,1,6173.230572223663,4
2470,False,1,6173.230572223663,4
2686,False,1,6173.230572223663,4
2294,False,1,6173.230572223663,4
4000,False,1,6173.230572223663,4
760,False,1,6173.230572223663,4
2776,False,1,6173.230572223663,4
1942,False,1,6173.230572223663,4
2322,False,1,6173.230572223663,4
3452,False,1,6173.230572223663,4
2456,False,1,6173.230572223663,4
2660,False,1,6173.230572223663,4
2340,False,1,6173.230572223663,4
2780,False,1,6173.230572223663,4
2878,False,1,6173.230572223663,4
570,False,1,6173.230572223663,4
1638,False,1,6173.230572223663,4
318,False,1,6173.230572223663,4
864,False,1,6173.230572223663,4
1654,False,1,6173.230572223663,4
1826,False,1,6173.230572223663,4
256,False,1,6173.230572223663,4
2104,False,1,6173.230572223663,4
318,False,1,6173.230572223663,4
1944,False,1,6173.230572223663,4
954,False,1,6173.230572223663,4
2038,False,1,6173.230572223663,4
1830,False,1,6173.230572223663,4
534,False,1,6173.230572223663,4
3196,False,2,6173.230572223663,4
3094,False,1,6173.230572223663,4
3220,False,1,6173.230572223663,4
602,False,1,6173.230572223663,4
1644,False,1,6173.230572223663,4
2896,False,1,6173.230572223663,4
1690,False,1,6173.230572223663,4
318,False,1,6173.230572223663,4
2016,False,1,6173.230572223663,4
848,False,1,6173.230572223663,4
2628,False,1,6173.230572223663,4
2114,False,1,6173.230572223663,4
4676,False,1,6173.230572223663,4
1928,False,1,6173.230572223663,4
2356,False,1,6173.230572223663,4
2136,False,1,6173.230572223663,4
3320,False,1,6173.230572223663,4
4620,False,1,6173.230572223663,4
3178,False,1,6173.230572223663,4
3060,False,1,6173.230572223663,4
2484,False,1,6173.230572223663,4
3164,False,1,6173.230572223663,4
1568,False,1,6173.230572223663,4
2784,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
2324,False,1,6173.230572223663,4
1782,False,1,6173.230572223663,4
2152,False,1,6173.230572223663,4
2214,False,1,6173.230572223663,4
2176,False,1,6173.230572223663,4
2752,False,1,6173.230572223663,4
3940,False,1,6173.230572223663,4
2556,False,1,6173.230572223663,4
3012,False,1,6173.230572223663,4
2996,False,1,6173.230572223663,4
220,False,1,6173.230572223663,4
110,False,2,6173.230572223663,4
1564,False,1,6173.230572223663,4
408,False,1,6173.230572223663,4
1156,False,1,6173.230572223663,4
2136,False,1,6173.230572223663,4
322,False,1,6173.230572223663,4
2168,False,1,6173.230572223663,4
1678,False,1,6173.230572223663,4
980,False,1,6173.230572223663,4
1358,False,1,6173.230572223663,4
2448,False,1,6173.230572223663,4
1486,False,1,6173.230572223663,4
974,False,1,6173.230572223663,4
1682,False,1,6173.230572223663,4
1568,False,1,6173.230572223663,4
3066,False,1,6173.230572223663,4
330,False,1,6173.230572223663,4
1414,False,1,6173.230572223663,4
2884,False,1,6173.230572223663,4
1100,False,1,6173.230572223663,4
3534,False,1,6173.230572223663,4
2168,False,1,6173.230572223663,4
4088,False,1,6173.230572223663,4
2740,False,1,6173.230572223663,4
3968,False,1,6173.230572223663,4
1810,False,1,6173.230572223663,4
1320,False,1,6173.230572223663,4
1760,False,1,6173.230572223663,4
660,False,1,6173.230572223663,4
2084,False,1,6173.230572223663,4
4584,False,1,6173.230572223663,4
3180,False,1,6173.230572223663,4
660,False,1,6173.230572223663,4
5614,False,1,6173.230572223663,4
612,False,2,6173.230572223663,4
1352,False,1,6173.230572223663,4
1696,False,1,6173.230572223663,4
430,False,1,6173.230572223663,4
3452,False,1,6173.230572223663,4
1232,False,1,6173.230572223663,4
1876,False,1,6173.230572223663,4
1452,False,1,6173.230572223663,4
3416,False,1,6173.230572223663,4
612,False,1,6173.230572223663,4
1380,False,1,6173.230572223663,4
2104,False,1,6173.230572223663,4
1504,False,1,6173.230572223663,4
2668,False,1,6173.230572223663,4
3436,False,1,6173.230572223663,4
1424,False,1,6173.230572223663,4
1656,False,1,6173.230572223663,4
3214,False,1,6173.230572223663,4
3178,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
1696,False,1,6173.230572223663,4
942,False,1,6173.230572223663,4
942,False,1,6173.230572223663,4
942,False,1,6173.230572223663,4
2812,False,1,6173.230572223663,4
3680,False,1,6173.230572223663,4
1020,False,1,6173.230572223663,4
2830,False,1,6173.230572223663,4
4150,False,1,6173.230572223663,4
2876,False,1,6173.230572223663,4
848,False,1,6173.230572223663,4
2758,False,1,6173.230572223663,4
2174,False,1,6173.230572223663,4
2136,False,2,6173.230572223663,4
2674,False,1,6173.230572223663,4
1126,False,1,6173.230572223663,4
1508,False,1,6173.230572223663,4
3514,False,1,6173.230572223663,4
534,False,1,6173.230572223663,4
1842,False,1,6173.230572223663,4
4458,False,1,6173.230572223663,4
3782,False,1,6173.230572223663,4
1234,False,1,6173.230572223663,4
1336,False,1,6173.230572223663,4
3832,False,1,6173.230572223663,4
1870,False,1,6173.230572223663,4
4920,False,1,6173.230572223663,4
4286,False,1,6173.230572223663,4
1296,False,1,6173.230572223663,4
4576,False,1,6173.230572223663,4
854,False,1,6173.230572223663,4
2140,False,1,6173.230572223663,4
4008,False,1,6173.230572223663,4
4810,False,1,6173.230572223663,4
5030,False,1,6173.230572223663,4
4526,False,1,6173.230572223663,4
2170,False,1,6173.230572223663,4
3662,False,1,6173.230572223663,4
3800,False,1,6173.230572223663,4
5028,False,1,6173.230572223663,4
4528,False,1,6173.230572223663,4
5120,False,1,6173.230572223663,4
600,False,1,6173.230572223663,4
160,False,1,6173.230572223663,4
1200,False,1,6173.230572223663,4
2672,False,1,6173.230572223663,4
88,False,2,6173.230572223663,4
0,False,1,6173.230572223663,4
1024,False,1,6173.230572223663,4
1696,False,1,6173.230572223663,4
1696,False,1,6173.230572223663,4
992,False,1,6173.230572223663,4
1168,False,1,6173.230572223663,4
3696,False,1,6173.230572223663,4
992,False,1,6173.230572223663,4
496,False,1,6173.230572223663,4
2320,False,1,6173.230572223663,4
1260,False,1,6173.230572223663,4
2104,False,1,6173.230572223663,4
2006,False,1,6173.230572223663,4
2034,False,1,6173.230572223663,4
240,False,1,6173.230572223663,4
1038,False,1,6173.230572223663,4
2080,False,1,6173.230572223663,4
3384,False,1,6173.230572223663,4
1018,False,1,6173.230572223663,4
690,False,1,6173.230572223663,4
240,False,1,6173.230572223663,4
2664,False,1,6173.230572223663,4
3558,False,1,6173.230572223663,4
496,False,1,6173.230572223663,4
992,False,1,6173.230572223663,4
2530,False,1,6173.230572223663,4
912,False,1,6173.230572223663,4
564,False,1,6173.230572223663,4
1606,False,1,6173.230572223663,4
1906,False,1,6173.230572223663,4
3956,False,1,6173.230572223663,4
1774,False,1,6173.230572223663,4
2272,False,1,6173.230572223663,4
4220,False,1,6173.230572223663,4
2066,False,1,6173.230572223663,4
504,False,1,6173.230572223663,4
372,False,1,6173.230572223663,4
1020,False,1,6173.230572223663,4
1496,False,1,6173.230572223663,4
2308,False,1,6173.230572223663,4
556,False,1,6173.230572223663,4
1236,False,1,6173.230572223663,4
1654,False,1,6173.230572223663,4
1184,False,1,6173.230572223663,4
1312,False,1,6173.230572223663,4
2324,False,1,6173.230572223663,4
1458,False,1,6173.230572223663,4
2702,False,1,6173.230572223663,4
240,False,1,6173.230572223663,4
734,False,1,6173.230572223663,4
2006,False,1,6173.230572223663,4
2912,False,1,6173.230572223663,4
1364,False,1,6173.230572223663,4
1312,False,1,6173.230572223663,4
2652,False,1,6173.230572223663,4
816,False,1,6173.230572223663,4
1802,False,1,6173.230572223663,4
2724,False,1,6173.230572223663,4
5184,False,1,6173.230572223663,4
838,True,1,6173.230572223663,4
2286,False,1,6173.230572223663,4
220,False,1,6173.230572223663,4
858,False,1,6173.230572223663,4
4140,False,1,6173.230572223663,4
2588,False,1,6173.230572223663,4
1744,False,1,6173.230572223663,4
2632,False,1,6173.230572223663,4
3224,False,1,6173.230572223663,4
1542,False,1,6173.230572223663,4
2160,False,1,6173.230572223663,4
2288,False,1,6173.230572223663,4
2616,False,1,6173.230572223663,4
1508,False,1,6173.230572223663,4
2212,False,1,6173.230572223663,4
1880,False,1,6173.230572223663,4
1468,False,1,6173.230572223663,4
4516,False,1,6173.230572223663,4
744,False,1,6173.230572223663,4
1864,False,1,6173.230572223663,4
3254,False,1,6173.230572223663,4
2818,False,1,6173.230572223663,4
1716,False,1,6173.230572223663,4
2144,False,1,6173.230572223663,4
496,False,1,6173.230572223663,4
3684,False,1,6173.230572223663,4
3448,False,2,6173.230572223663,4
2996,False,1,6173.230572223663,4
3648,False,1,6173.230572223663,4
1944,False,1,6173.230572223663,4
314,False,1,6173.230572223663,4
568,False,1,6173.230572223663,4
972,False,1,6173.230572223663,4
2316,False,1,6173.230572223663,4
1124,False,1,6173.230572223663,4
1592,False,1,6173.230572223663,4
3192,False,1,6173.230572223663,4
4376,False,1,6173.230572223663,4
1268,False,1,6173.230572223663,4
2736,False,1,6173.230572223663,4
1714,False,1,6173.230572223663,4
3332,False,1,6173.230572223663,4
634,False,1,6173.230572223663,4
2924,False,1,6173.230572223663,4
1374,False,1,6173.230572223663,4
2660,False,1,6173.230572223663,4
1400,False,1,6173.230572223663,4
5172,False,1,6173.230572223663,4
942,False,1,6173.230572223663,4
3938,False,1,6173.230572223663,4
3100,False,1,6173.230572223663,4
4930,False,1,6173.230572223663,4
998,False,1,6173.230572223663,4
4014,False,1,6173.230572223663,4
1116,False,1,6173.230572223663,4
3156,False,1,6173.230572223663,4
1708,False,1,6173.230572223663,4
1920,False,1,6173.230572223663,4
2088,False,1,6173.230572223663,4
2608,False,1,6173.230572223663,4
3048,False,1,6173.230572223663,4
2016,False,1,6173.230572223663,4
5116,False,1,6173.230572223663,4
2854,False,1,6173.230572223663,4
4860,False,1,6173.230572223663,4
3406,False,1,6173.230572223663,4
1370,False,1,6173.230572223663,4
744,False,1,6173.230572223663,4
2584,False,1,6173.230572223663,4
744,False,1,6173.230572223663,4
2666,False,1,6173.230572223663,4
3306,False,1,6173.230572223663,4
4394,False,1,6173.230572223663,4
2764,False,1,6173.230572223663,4
2784,False,1,6173.230572223663,4
3754,False,1,6173.230572223663,4
3578,False,1,6173.230572223663,4
300,False,1,6173.230572223663,4
2972,False,2,6173.230572223663,4
3944,False,1,6173.230572223663,4
3134,False,1,6173.230572223663,4
1608,False,1,6173.230572223663,4
2894,False,1,6173.230572223663,4
3216,False,1,6173.230572223663,4
5080,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
4700,False,1,6173.230572223663,4
3158,False,1,6173.230572223663,4
4212,False,1,6173.230572223663,4
1044,False,1,6173.230572223663,4
2252,False,1,6173.230572223663,4
2730,False,1,6173.230572223663,4
2190,False,1,6173.230572223663,4
4708,False,1,6173.230572223663,4
1374,False,1,6173.230572223663,4
3774,False,1,6173.230572223663,4
768,False,1,6173.230572223663,4
2112,False,1,6173.230572223663,4
964,False,1,6173.230572223663,4
394,False,1,6173.230572223663,4
1404,False,1,6173.230572223663,4
1228,False,1,6173.230572223663,4
636,False,1,6173.230572223663,4
1724,False,1,6173.230572223663,4
1856,False,1,6173.230572223663,4
1616,False,1,6173.230572223663,4
1240,False,1,6173.230572223663,4
520,False,1,6173.230572223663,4
1732,False,1,6173.230572223663,4
4444,False,1,6173.230572223663,4
4422,False,1,6173.230572223663,4
1258,False,1,6173.230572223663,4
2072,False,1,6173.230572223663,4
654,False,1,6173.230572223663,4
976,False,1,6173.230572223663,4
1328,False,1,6173.230572223663,4
3058,False,1,6173.230572223663,4
942,False,1,6173.230572223663,4
2588,False,1,6173.230572223663,4
998,False,1,6173.230572223663,4
2176,False,1,6173.230572223663,4
3012,False,1,6173.230572223663,4
3432,False,1,6173.230572223663,4
4930,False,1,6173.230572223663,4
4236,False,1,6173.230572223663,4
730,False,1,6173.230572223663,4
240,False,1,6173.230572223663,4
920,False,1,6173.230572223663,4
2024,False,1,6173.230572223663,4
3688,False,1,6173.230572223663,4
1136,False,1,6173.230572223663,4
3792,False,1,6173.230572223663,4
4634,False,1,6173.230572223663,4
1862,False,1,6173.230572223663,4
2414,False,1,6173.230572223663,4
2266,False,1,6173.230572223663,4
2686,False,1,6173.230572223663,4
3392,False,1,6173.230572223663,4
2710,False,1,6173.230572223663,4
2442,False,1,6173.230572223663,4
2720,False,1,6173.230572223663,4
2042,False,1,6173.230572223663,4
1914,False,1,6173.230572223663,4
2380,False,1,6173.230572223663,4
3522,False,1,6173.230572223663,4
914,False,1,6173.230572223663,4
760,False,1,6173.230572223663,4
1968,False,1,6173.230572223663,4
1152,False,1,6173.230572223663,4
2158,False,1,6173.230572223663,4
1078,False,1,6173.230572223663,4
2248,False,1,6173.230572223663,4
690,False,1,6173.230572223663,4
1700,False,1,6173.230572223663,4
3168,False,1,6173.230572223663,4
3624,False,1,6173.230572223663,4
824,False,1,6173.230572223663,4
2266,False,1,6173.230572223663,4
4352,False,1,6173.230572223663,4
1716,False,1,6173.230572223663,4
930,False,1,6173.230572223663,4
2602,False,1,6173.230572223663,4
408,False,1,6173.230572223663,4
1224,False,1,6173.230572223663,4
2180,False,1,6173.230572223663,4
3216,False,1,6173.230572223663,4
628,False,1,6173.230572223663,4
2180,False,1,6173.230572223663,4
1788,False,1,6173.230572223663,4
702,False,1,6173.230572223663,4
3086,False,1,6173.230572223663,4
3802,False,1,6173.230572223663,4
2916,False,1,6173.230572223663,4
2694,False,1,6173.230572223663,4
3912,False,1,6173.230572223663,4
3594,False,1,6173.230572223663,4
1616,False,1,6173.230572223663,4
2244,False,1,6173.230572223663,4
1528,False,1,6173.230572223663,4
1612,False,1,6173.230572223663,4
864,False,1,6173.230572223663,4
2892,False,1,6173.230572223663,4
3712,False,1,6173.230572223663,4
2358,False,1,6173.230572223663,4
4722,False,1,6173.230572223663,4
1394,False,1,6173.230572223663,4
2952,False,1,6173.230572223663,4
2380,False,1,6173.230572223663,4
3350,False,1,6173.230572223663,4
3718,False,1,6173.230572223663,4
2324,False,1,6173.230572223663,4
1104,False,1,6173.230572223663,4
3822,False,1,6173.230572223663,4
5640,False,1,6173.230572223663,4
2770,False,1,6173.230572223663,4
4270,False,1,6173.230572223663,4
2946,False,1,6173.230572223663,4
612,False,1,6173.230572223663,4
934,False,1,6173.230572223663,4
2868,False,1,6173.230572223663,4
4032,False,1,6173.230572223663,4
4360,False,1,6173.230572223663,4
1876,False,1,6173.230572223663,4
3836,False,1,6173.230572223663,4
1752,False,1,6173.230572223663,4
3138,False,1,6173.230572223663,4
3856,False,1,6173.230572223663,4
2344,False,1,6173.230572223663,4
2820,False,1,6173.230572223663,4
5344,False,1,6173.230572223663,4
4554,False,1,6173.230572223663,4
2550,False,1,6173.230572223663,4
4930,False,1,6173.230572223663,4
5486,False,1,6173.230572223663,4
1220,False,1,6173.230572223663,4
870,False,1,6173.230572223663,4
1054,False,1,6173.230572223663,4
1338,False,1,6173.230572223663,4
3064,False,1,6173.230572223663,4
1380,False,1,6173.230572223663,4
4260,False,1,6173.230572223663,4
3384,False,1,6173.230572223663,4
3460,False,1,6173.230572223663,4
512,False,1,6173.230572223663,4
212,False,1,6173.230572223663,4
1288,False,1,6173.230572223663,4
424,False,1,6173.230572223663,4
1304,False,1,6173.230572223663,4
1148,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
900,False,1,6173.230572223663,4
1536,False,1,6173.230572223663,4
106,False,1,6173.230572223663,4
4080,False,1,6173.230572223663,4
264,False,1,6173.230572223663,4
4048,False,1,6173.230572223663,4
424,False,1,6173.230572223663,4
636,False,1,6173.230572223663,4
1238,False,1,6173.230572223663,4
1998,False,1,6173.230572223663,4
1024,False,1,6173.230572223663,4
1466,False,1,6173.230572223663,4
1998,False,1,6173.230572223663,4
1700,False,1,6173.230572223663,4
1484,False,1,6173.230572223663,4
1504,False,1,6173.230572223663,4
988,False,1,6173.230572223663,4
2530,False,1,6173.230572223663,4
1020,False,1,6173.230572223663,4
1924,False,1,6173.230572223663,4
2168,False,2,6173.230572223663,4
4326,False,1,6173.230572223663,4
636,False,1,6173.230572223663,4
2508,False,1,6173.230572223663,4
3348,False,1,6173.230572223663,4
1822,False,1,6173.230572223663,4
2254,False,1,6173.230572223663,4
3130,False,1,6173.230572223663,4
2800,False,1,6173.230572223663,4
5108,False,1,6173.230572223663,4
804,False,1,6173.230572223663,4
1520,False,1,6173.230572223663,4
3568,False,1,6173.230572223663,4
2688,False,1,6173.230572223663,4
2148,False,1,6173.230572223663,4
1494,False,1,6173.230572223663,4
776,False,1,6173.230572223663,4
3174,False,1,6173.230572223663,4
450,False,1,6173.230572223663,4
2004,False,1,6173.230572223663,4
1864,False,1,6173.230572223663,4
1470,False,1,6173.230572223663,4
3050,False,1,6173.230572223663,4
1760,False,1,6173.230572223663,4
3604,False,1,6173.230572223663,4
1810,False,1,6173.230572223663,4
1280,False,1,6173.230572223663,4
3356,False,1,6173.230572223663,4
1050,False,1,6173.230572223663,4
1662,False,1,6173.230572223663,4
1024,False,1,6173.230572223663,4
424,False,1,6173.230572223663,4
2468,False,1,6173.230572223663,4
1506,False,1,6173.230572223663,4
3890,False,1,6173.230572223663,4
2196,False,1,6173.230572223663,4
5986,False,1,6173.230572223663,4
850,False,1,6173.230572223663,4
2300,False,1,6173.230572223663,4
2384,False,1,6173.230572223663,4
3746,False,1,6173.230572223663,4
3658,False,2,6173.230572223663,4
5942,False,1,6173.230572223663,4
2372,False,1,6173.230572223663,4
848,False,1,6173.230572223663,4
132,False,1,6173.230572223663,4
1024,False,1,6173.230572223663,4
4254,False,1,6173.230572223663,4
3632,False,1,6173.230572223663,4
1478,False,1,6173.230572223663,4
3406,False,1,6173.230572223663,4
1656,False,1,6173.230572223663,4
4804,False,1,6173.230572223663,4
3526,False,1,6173.230572223663,4
1704,False,1,6173.230572223663,4
2568,False,1,6173.230572223663,4
3464,False,1,6173.230572223663,4
1520,False,1,6173.230572223663,4
900,False,1,6173.230572223663,4
380,False,1,6173.230572223663,4
2624,False,1,6173.230572223663,4
1466,False,1,6173.230572223663,4
3372,False,1,6173.230572223663,4
1080,False,1,6173.230572223663,4
1818,False,1,6173.230572223663,4
1400,False,1,6173.230572223663,4
2478,False,1,6173.230572223663,4
1560,False,1,6173.230572223663,4
2302,False,1,6173.230572223663,4
3658,False,1,6173.230572223663,4
2224,False,1,6173.230572223663,4
954,False,1,6173.230572223663,4
4928,False,1,6173.230572223663,4
672,False,1,6173.230572223663,4
1688,False,1,6173.230572223663,4
3336,False,1,6173.230572223663,4
1264,False,1,6173.230572223663,4
2200,False,1,6173.230572223663,4
2456,False,1,6173.230572223663,4
1512,False,1,6173.230572223663,4
504,False,1,6173.230572223663,4
3480,False,1,6173.230572223663,4
3786,False,1,6173.230572223663,4
822,False,1,6173.230572223663,4
1042,False,1,6173.230572223663,4
488,False,1,6173.230572223663,4
5272,False,1,6173.230572223663,4
3320,False,1,6173.230572223663,4
4832,False,1,6173.230572223663,4
2330,False,1,6173.230572223663,4
7082,False,1,6173.230572223663,4
4312,False,1,6173.230572223663,4
4488,False,1,6173.230572223663,4
4940,False,1,6173.230572223663,4
1916,False,1,6173.230572223663,4
1690,False,1,6173.230572223663,4
848,False,1,6173.230572223663,4
2428,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
2274,False,1,6173.230572223663,4
966,False,1,6173.230572223663,4
2784,False,1,6173.230572223663,4
2034,False,1,6173.230572223663,4
4180,False,1,6173.230572223663,4
2102,False,1,6173.230572223663,4
4026,False,2,6173.230572223663,4
1788,False,1,6173.230572223663,4
1176,False,1,6173.230572223663,4
106,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
2996,False,1,6173.230572223663,4
972,False,1,6173.230572223663,4
812,False,1,6173.230572223663,4
2036,False,1,6173.230572223663,4
424,False,1,6173.230572223663,4
1076,False,1,6173.230572223663,4
1396,False,1,6173.230572223663,4
744,False,1,6173.230572223663,4
3872,False,1,6173.230572223663,4
864,False,1,6173.230572223663,4
1410,False,1,6173.230572223663,4
1842,False,1,6173.230572223663,4
2262,False,1,6173.230572223663,4
762,False,1,6173.230572223663,4
1142,False,1,6173.230572223663,4
836,False,1,6173.230572223663,4
3576,False,1,6173.230572223663,4
3198,False,1,6173.230572223663,4
0,False,1,6173.230572223663,4
3360,False,1,6173.230572223663,4
2714,False,1,6173.230572223663,4
2164,False,1,6173.230572223663,4
1566,False,1,6173.230572223663,4
966,False,1,6173.230572223663,4
2560,False,1,6173.230572223663,4
1500,False,1,6173.230572223663,4
3596,False,1,6173.230572223663,4
876,False,1,6173.230572223663,4
3252,False,1,6173.230572223663,4
832,False,1,6173.230572223663,4
2826,False,1,6173.230572223663,4
1852,False,1,6173.230572223663,4
1476,False,1,6173.230572223663,4
2230,False,1,6173.230572223663,4
1228,False,1,6173.230572223663,4
2604,False,1,6173.230572223663,4
2244,False,2,6173.230572223663,4
4750,False,1,6173.230572223663,4
1502,False,1,6173.230572223663,4
1080,False,1,6173.230572223663,4
970,False,1,6173.230572223663,4
1116,False,1,6173.230572223663,4
2472,False,1,6173.230572223663,4
2032,False,1,6173.230572223663,4
954,False,1,6173.230572223663,4
2070,False,1,6173.230572223663,4
920,False,1,6173.230572223663,4
2192,False,1,6173.230572223663,4
3236,False,1,6173.230572223663,4
1784,False,1,6173.230572223663,4
3388,False,1,6173.230572223663,4
2192,False,1,6173.230572223663,4
2204,False,1,6173.230572223663,4
2120,False,1,6173.230572223663,4
1280,False,1,6173.230572223663,4
848,False,1,6173.230572223663,4
1272,False,1,6173.230572223663,4
2706,False,1,6173.230572223663,4
3134,False,1,6173.230572223663,4
3232,False,1,6173.230572223663,4
2256,False,1,6173.230572223663,4
2034,False,1,6173.230572223663,4
3000,False,1,6173.230572223663,4
4104,False,1,6173.230572223663,4
4094,False,1,6173.230572223663,4
4472,False,1,6173.230572223663,4
