value,   feasible,   frequency, time, iteration
7088,False,1,59898.771653175354,100
7376,False,1,59898.771653175354,100
3700,False,1,59898.771653175354,100
5880,False,1,59898.771653175354,100
4648,False,1,59898.771653175354,100
7356,False,1,59898.771653175354,100
4588,False,1,59898.771653175354,100
3624,False,1,59898.771653175354,100
6496,False,1,59898.771653175354,100
4196,False,1,59898.771653175354,100
2804,False,1,59898.771653175354,100
6416,False,1,59898.771653175354,100
4120,False,1,59898.771653175354,100
6356,False,1,59898.771653175354,100
2584,False,1,59898.771653175354,100
3928,False,1,59898.771653175354,100
3320,False,1,59898.771653175354,100
9320,False,1,59898.771653175354,100
3404,False,1,59898.771653175354,100
4344,False,1,59898.771653175354,100
6776,False,1,59898.771653175354,100
5956,False,1,59898.771653175354,100
9732,False,1,59898.771653175354,100
5276,False,1,59898.771653175354,100
4072,False,1,59898.771653175354,100
6280,False,1,59898.771653175354,100
5644,False,1,59898.771653175354,100
4188,False,1,59898.771653175354,100
5712,False,1,59898.771653175354,100
6240,False,1,59898.771653175354,100
5472,False,1,59898.771653175354,100
4184,False,1,59898.771653175354,100
7128,False,1,59898.771653175354,100
6272,False,1,59898.771653175354,100
5288,False,1,59898.771653175354,100
6900,False,1,59898.771653175354,100
6488,False,1,59898.771653175354,100
4960,False,1,59898.771653175354,100
6216,False,1,59898.771653175354,100
5268,False,1,59898.771653175354,100
8136,False,1,59898.771653175354,100
7032,False,1,59898.771653175354,100
7144,False,1,59898.771653175354,100
5824,False,1,59898.771653175354,100
4392,False,1,59898.771653175354,100
4200,False,1,59898.771653175354,100
8336,False,1,59898.771653175354,100
6316,False,1,59898.771653175354,100
6900,False,1,59898.771653175354,100
8544,False,1,59898.771653175354,100
5712,False,1,59898.771653175354,100
5500,False,1,59898.771653175354,100
5768,False,1,59898.771653175354,100
5712,False,1,59898.771653175354,100
5700,False,1,59898.771653175354,100
3156,False,1,59898.771653175354,100
10068,False,1,59898.771653175354,100
2920,False,1,59898.771653175354,100
5228,False,1,59898.771653175354,100
4280,False,1,59898.771653175354,100
5672,False,1,59898.771653175354,100
8776,False,1,59898.771653175354,100
8720,False,1,59898.771653175354,100
3816,False,1,59898.771653175354,100
5488,False,1,59898.771653175354,100
4380,False,1,59898.771653175354,100
4688,False,1,59898.771653175354,100
5632,False,1,59898.771653175354,100
8524,False,1,59898.771653175354,100
5860,False,1,59898.771653175354,100
5968,False,1,59898.771653175354,100
6696,False,1,59898.771653175354,100
5912,False,1,59898.771653175354,100
7640,False,1,59898.771653175354,100
7964,False,1,59898.771653175354,100
9224,False,1,59898.771653175354,100
5508,False,1,59898.771653175354,100
7024,False,1,59898.771653175354,100
9480,False,1,59898.771653175354,100
5728,False,1,59898.771653175354,100
6360,False,1,59898.771653175354,100
6552,False,1,59898.771653175354,100
2960,False,1,59898.771653175354,100
7932,False,1,59898.771653175354,100
6872,False,1,59898.771653175354,100
5716,False,1,59898.771653175354,100
6608,False,1,59898.771653175354,100
6708,False,1,59898.771653175354,100
3880,False,1,59898.771653175354,100
6928,False,1,59898.771653175354,100
5384,False,1,59898.771653175354,100
7664,False,1,59898.771653175354,100
8248,False,1,59898.771653175354,100
2528,False,1,59898.771653175354,100
3356,False,1,59898.771653175354,100
2072,False,1,59898.771653175354,100
4836,False,1,59898.771653175354,100
6844,False,1,59898.771653175354,100
2880,False,1,59898.771653175354,100
8240,False,1,59898.771653175354,100
6436,False,1,59898.771653175354,100
4696,False,1,59898.771653175354,100
2672,False,1,59898.771653175354,100
3004,False,1,59898.771653175354,100
5984,False,1,59898.771653175354,100
4408,False,1,59898.771653175354,100
5896,False,1,59898.771653175354,100
4128,False,1,59898.771653175354,100
4816,False,1,59898.771653175354,100
4492,False,1,59898.771653175354,100
5800,False,1,59898.771653175354,100
4840,False,1,59898.771653175354,100
3600,False,1,59898.771653175354,100
2832,False,1,59898.771653175354,100
3824,False,1,59898.771653175354,100
7384,False,1,59898.771653175354,100
2808,False,1,59898.771653175354,100
3576,False,1,59898.771653175354,100
3028,False,1,59898.771653175354,100
4336,False,1,59898.771653175354,100
4972,False,1,59898.771653175354,100
4568,False,1,59898.771653175354,100
5128,False,1,59898.771653175354,100
6560,False,1,59898.771653175354,100
5152,False,1,59898.771653175354,100
5424,False,1,59898.771653175354,100
2852,False,1,59898.771653175354,100
4224,False,1,59898.771653175354,100
6288,False,1,59898.771653175354,100
7212,False,1,59898.771653175354,100
6656,False,1,59898.771653175354,100
2628,False,1,59898.771653175354,100
4516,False,1,59898.771653175354,100
5252,False,1,59898.771653175354,100
7448,False,1,59898.771653175354,100
5824,False,1,59898.771653175354,100
5188,False,1,59898.771653175354,100
7268,False,1,59898.771653175354,100
3964,False,1,59898.771653175354,100
4964,False,1,59898.771653175354,100
4756,False,1,59898.771653175354,100
4908,False,1,59898.771653175354,100
4052,False,1,59898.771653175354,100
2444,False,1,59898.771653175354,100
4948,False,1,59898.771653175354,100
6380,False,1,59898.771653175354,100
2276,False,1,59898.771653175354,100
4452,False,1,59898.771653175354,100
5588,False,1,59898.771653175354,100
5812,False,1,59898.771653175354,100
2716,False,1,59898.771653175354,100
6412,False,1,59898.771653175354,100
6132,False,1,59898.771653175354,100
2796,False,1,59898.771653175354,100
6800,False,1,59898.771653175354,100
6340,False,1,59898.771653175354,100
3076,False,1,59898.771653175354,100
3112,False,1,59898.771653175354,100
4304,False,1,59898.771653175354,100
3160,False,1,59898.771653175354,100
5416,False,1,59898.771653175354,100
5448,False,1,59898.771653175354,100
3896,False,1,59898.771653175354,100
5972,False,1,59898.771653175354,100
5644,False,1,59898.771653175354,100
4352,False,1,59898.771653175354,100
4804,False,1,59898.771653175354,100
7284,False,1,59898.771653175354,100
5304,False,1,59898.771653175354,100
8784,False,1,59898.771653175354,100
5316,False,1,59898.771653175354,100
4460,False,1,59898.771653175354,100
8176,False,1,59898.771653175354,100
6508,False,1,59898.771653175354,100
1360,False,1,59898.771653175354,100
3252,False,1,59898.771653175354,100
4440,False,1,59898.771653175354,100
6036,False,1,59898.771653175354,100
8268,False,1,59898.771653175354,100
5980,False,1,59898.771653175354,100
5976,False,1,59898.771653175354,100
6088,False,1,59898.771653175354,100
1820,False,1,59898.771653175354,100
5420,False,1,59898.771653175354,100
1880,False,1,59898.771653175354,100
3900,False,1,59898.771653175354,100
4636,False,1,59898.771653175354,100
5736,False,1,59898.771653175354,100
5944,False,1,59898.771653175354,100
4404,False,1,59898.771653175354,100
3000,False,1,59898.771653175354,100
5424,False,1,59898.771653175354,100
3784,False,1,59898.771653175354,100
6196,False,1,59898.771653175354,100
5416,False,1,59898.771653175354,100
7148,False,1,59898.771653175354,100
4128,False,1,59898.771653175354,100
8300,False,1,59898.771653175354,100
2460,False,1,59898.771653175354,100
7416,False,1,59898.771653175354,100
2640,False,1,59898.771653175354,100
5632,False,1,59898.771653175354,100
7924,False,1,59898.771653175354,100
3832,False,1,59898.771653175354,100
5124,False,1,59898.771653175354,100
3536,False,1,59898.771653175354,100
4480,False,1,59898.771653175354,100
4860,False,1,59898.771653175354,100
6660,False,1,59898.771653175354,100
8104,False,1,59898.771653175354,100
5032,False,1,59898.771653175354,100
6236,False,1,59898.771653175354,100
3876,False,1,59898.771653175354,100
7260,False,1,59898.771653175354,100
2812,False,1,59898.771653175354,100
4276,False,1,59898.771653175354,100
3276,False,1,59898.771653175354,100
4524,False,1,59898.771653175354,100
6164,False,1,59898.771653175354,100
3956,False,1,59898.771653175354,100
5212,False,1,59898.771653175354,100
4764,False,1,59898.771653175354,100
9988,False,1,59898.771653175354,100
5436,False,1,59898.771653175354,100
4032,False,1,59898.771653175354,100
7800,False,1,59898.771653175354,100
5368,False,1,59898.771653175354,100
8868,False,1,59898.771653175354,100
4912,False,1,59898.771653175354,100
5540,False,1,59898.771653175354,100
5928,False,1,59898.771653175354,100
4856,False,1,59898.771653175354,100
5960,False,1,59898.771653175354,100
7328,False,1,59898.771653175354,100
7880,False,1,59898.771653175354,100
5212,False,1,59898.771653175354,100
6780,False,1,59898.771653175354,100
3432,False,1,59898.771653175354,100
3712,False,1,59898.771653175354,100
5684,False,1,59898.771653175354,100
7680,False,1,59898.771653175354,100
8584,False,1,59898.771653175354,100
6500,False,1,59898.771653175354,100
7948,False,1,59898.771653175354,100
9328,False,1,59898.771653175354,100
6912,False,1,59898.771653175354,100
6120,False,1,59898.771653175354,100
5100,False,1,59898.771653175354,100
6600,False,1,59898.771653175354,100
3600,False,1,59898.771653175354,100
8076,False,1,59898.771653175354,100
6552,False,1,59898.771653175354,100
5780,False,1,59898.771653175354,100
9188,False,1,59898.771653175354,100
5860,False,1,59898.771653175354,100
8808,False,1,59898.771653175354,100
4708,False,1,59898.771653175354,100
5212,False,1,59898.771653175354,100
6824,False,1,59898.771653175354,100
5364,False,1,59898.771653175354,100
4876,False,1,59898.771653175354,100
7460,False,1,59898.771653175354,100
2856,False,1,59898.771653175354,100
4736,False,1,59898.771653175354,100
5316,False,1,59898.771653175354,100
6016,False,1,59898.771653175354,100
4432,False,1,59898.771653175354,100
7648,False,1,59898.771653175354,100
3328,False,1,59898.771653175354,100
6688,False,1,59898.771653175354,100
6112,False,1,59898.771653175354,100
4252,False,1,59898.771653175354,100
5116,False,1,59898.771653175354,100
4296,False,1,59898.771653175354,100
6100,False,1,59898.771653175354,100
6464,False,1,59898.771653175354,100
5360,False,1,59898.771653175354,100
3896,False,1,59898.771653175354,100
6480,False,1,59898.771653175354,100
4848,False,1,59898.771653175354,100
4400,False,1,59898.771653175354,100
6436,False,1,59898.771653175354,100
8016,False,1,59898.771653175354,100
4140,False,1,59898.771653175354,100
7852,False,1,59898.771653175354,100
7752,False,1,59898.771653175354,100
3896,False,1,59898.771653175354,100
4032,False,1,59898.771653175354,100
9556,False,1,59898.771653175354,100
3888,False,1,59898.771653175354,100
6320,False,1,59898.771653175354,100
6224,False,1,59898.771653175354,100
6120,False,1,59898.771653175354,100
3704,False,1,59898.771653175354,100
3984,False,1,59898.771653175354,100
7484,False,1,59898.771653175354,100
4568,False,1,59898.771653175354,100
5176,False,1,59898.771653175354,100
5472,False,1,59898.771653175354,100
7084,False,1,59898.771653175354,100
6708,False,1,59898.771653175354,100
5004,False,1,59898.771653175354,100
5540,False,1,59898.771653175354,100
6524,False,1,59898.771653175354,100
6664,False,1,59898.771653175354,100
7816,False,1,59898.771653175354,100
3972,False,1,59898.771653175354,100
6080,False,1,59898.771653175354,100
5180,False,1,59898.771653175354,100
4052,False,1,59898.771653175354,100
4376,False,1,59898.771653175354,100
6272,False,1,59898.771653175354,100
5452,False,1,59898.771653175354,100
2960,False,1,59898.771653175354,100
7108,False,1,59898.771653175354,100
8236,False,1,59898.771653175354,100
7268,False,1,59898.771653175354,100
4892,False,1,59898.771653175354,100
5752,False,1,59898.771653175354,100
7516,False,1,59898.771653175354,100
6012,False,1,59898.771653175354,100
6488,False,1,59898.771653175354,100
3188,False,1,59898.771653175354,100
5504,False,1,59898.771653175354,100
5128,False,1,59898.771653175354,100
7320,False,1,59898.771653175354,100
4036,False,1,59898.771653175354,100
4888,False,1,59898.771653175354,100
2444,False,1,59898.771653175354,100
4232,False,1,59898.771653175354,100
7804,False,1,59898.771653175354,100
4468,False,1,59898.771653175354,100
5912,False,1,59898.771653175354,100
7004,False,1,59898.771653175354,100
6760,False,1,59898.771653175354,100
7920,False,1,59898.771653175354,100
5720,False,1,59898.771653175354,100
3200,False,1,59898.771653175354,100
9708,False,1,59898.771653175354,100
6428,False,1,59898.771653175354,100
6544,False,1,59898.771653175354,100
8028,False,1,59898.771653175354,100
4308,False,1,59898.771653175354,100
6232,False,1,59898.771653175354,100
5280,False,1,59898.771653175354,100
8936,False,1,59898.771653175354,100
3616,False,1,59898.771653175354,100
972,False,1,59898.771653175354,100
5076,False,1,59898.771653175354,100
8000,False,1,59898.771653175354,100
6508,False,1,59898.771653175354,100
10512,False,1,59898.771653175354,100
8512,False,1,59898.771653175354,100
6492,False,1,59898.771653175354,100
5056,False,1,59898.771653175354,100
7048,False,1,59898.771653175354,100
2756,False,1,59898.771653175354,100
1716,False,1,59898.771653175354,100
4716,False,1,59898.771653175354,100
6444,False,1,59898.771653175354,100
5088,False,1,59898.771653175354,100
7100,False,1,59898.771653175354,100
4452,False,1,59898.771653175354,100
2784,False,1,59898.771653175354,100
6624,False,1,59898.771653175354,100
7272,False,1,59898.771653175354,100
8680,False,1,59898.771653175354,100
6848,False,1,59898.771653175354,100
9620,False,1,59898.771653175354,100
7668,False,1,59898.771653175354,100
3780,False,1,59898.771653175354,100
4336,False,1,59898.771653175354,100
4644,False,1,59898.771653175354,100
6824,False,1,59898.771653175354,100
4336,False,1,59898.771653175354,100
3884,False,1,59898.771653175354,100
8528,False,1,59898.771653175354,100
8140,False,1,59898.771653175354,100
5836,False,1,59898.771653175354,100
6372,False,1,59898.771653175354,100
3688,False,1,59898.771653175354,100
6776,False,1,59898.771653175354,100
7136,False,1,59898.771653175354,100
6284,False,1,59898.771653175354,100
8300,False,1,59898.771653175354,100
8604,False,1,59898.771653175354,100
11276,False,1,59898.771653175354,100
3804,False,1,59898.771653175354,100
7180,False,1,59898.771653175354,100
5436,False,1,59898.771653175354,100
3068,False,1,59898.771653175354,100
9372,False,1,59898.771653175354,100
9124,False,1,59898.771653175354,100
2900,False,1,59898.771653175354,100
10636,False,1,59898.771653175354,100
4856,False,1,59898.771653175354,100
8348,False,1,59898.771653175354,100
7244,False,1,59898.771653175354,100
4760,False,1,59898.771653175354,100
1844,False,1,59898.771653175354,100
4520,False,1,59898.771653175354,100
3016,False,1,59898.771653175354,100
3836,False,1,59898.771653175354,100
4032,False,1,59898.771653175354,100
1840,False,1,59898.771653175354,100
1328,False,1,59898.771653175354,100
4608,False,1,59898.771653175354,100
1548,False,1,59898.771653175354,100
3200,False,1,59898.771653175354,100
3624,False,1,59898.771653175354,100
4136,False,1,59898.771653175354,100
5012,False,1,59898.771653175354,100
3856,False,1,59898.771653175354,100
4068,False,1,59898.771653175354,100
3632,False,1,59898.771653175354,100
6496,False,1,59898.771653175354,100
2936,False,1,59898.771653175354,100
5196,False,1,59898.771653175354,100
6392,False,1,59898.771653175354,100
2528,False,1,59898.771653175354,100
3312,False,1,59898.771653175354,100
5484,False,1,59898.771653175354,100
3832,False,1,59898.771653175354,100
5272,False,1,59898.771653175354,100
4020,False,1,59898.771653175354,100
2160,False,1,59898.771653175354,100
2576,False,1,59898.771653175354,100
3144,False,1,59898.771653175354,100
