value,   feasible,   frequency, time, iteration
6180,False,1,239218.09728121758,500
7124,False,1,239218.09728121758,500
1656,False,1,239218.09728121758,500
4016,False,1,239218.09728121758,500
6036,False,1,239218.09728121758,500
1792,False,1,239218.09728121758,500
7508,False,1,239218.09728121758,500
2228,False,1,239218.09728121758,500
2648,False,1,239218.09728121758,500
1836,False,1,239218.09728121758,500
7720,False,1,239218.09728121758,500
4908,False,1,239218.09728121758,500
2696,False,1,239218.09728121758,500
7532,False,1,239218.09728121758,500
4400,False,1,239218.09728121758,500
5508,False,1,239218.09728121758,500
7260,False,1,239218.09728121758,500
8852,False,1,239218.09728121758,500
10300,False,1,239218.09728121758,500
2932,False,1,239218.09728121758,500
2368,False,1,239218.09728121758,500
5292,False,1,239218.09728121758,500
3744,False,1,239218.09728121758,500
5620,False,1,239218.09728121758,500
5368,False,1,239218.09728121758,500
3380,False,1,239218.09728121758,500
5884,False,1,239218.09728121758,500
6364,False,1,239218.09728121758,500
7092,False,1,239218.09728121758,500
6484,False,1,239218.09728121758,500
7060,False,1,239218.09728121758,500
4252,False,1,239218.09728121758,500
7272,False,1,239218.09728121758,500
2860,False,1,239218.09728121758,500
9912,False,1,239218.09728121758,500
6888,False,1,239218.09728121758,500
8504,False,1,239218.09728121758,500
6376,False,1,239218.09728121758,500
4632,False,1,239218.09728121758,500
8680,False,1,239218.09728121758,500
5372,False,1,239218.09728121758,500
7528,False,1,239218.09728121758,500
2452,False,1,239218.09728121758,500
6536,False,1,239218.09728121758,500
1928,False,1,239218.09728121758,500
8872,False,1,239218.09728121758,500
3464,False,1,239218.09728121758,500
10092,False,1,239218.09728121758,500
5804,False,1,239218.09728121758,500
6868,False,1,239218.09728121758,500
11004,False,1,239218.09728121758,500
4644,False,1,239218.09728121758,500
5400,False,1,239218.09728121758,500
5996,False,1,239218.09728121758,500
4500,False,1,239218.09728121758,500
2464,False,1,239218.09728121758,500
5312,False,1,239218.09728121758,500
6924,False,1,239218.09728121758,500
4620,False,1,239218.09728121758,500
6880,False,1,239218.09728121758,500
2840,False,1,239218.09728121758,500
7436,False,1,239218.09728121758,500
6892,False,1,239218.09728121758,500
5320,False,1,239218.09728121758,500
4212,False,1,239218.09728121758,500
6684,False,1,239218.09728121758,500
6852,False,1,239218.09728121758,500
2848,False,1,239218.09728121758,500
7484,False,1,239218.09728121758,500
4192,False,1,239218.09728121758,500
4656,False,1,239218.09728121758,500
4284,False,1,239218.09728121758,500
7872,False,1,239218.09728121758,500
4772,False,1,239218.09728121758,500
3928,False,1,239218.09728121758,500
8412,False,1,239218.09728121758,500
3744,False,1,239218.09728121758,500
7640,False,1,239218.09728121758,500
4080,False,1,239218.09728121758,500
3792,False,1,239218.09728121758,500
6964,False,1,239218.09728121758,500
5628,False,1,239218.09728121758,500
7796,False,1,239218.09728121758,500
6536,False,1,239218.09728121758,500
5520,False,1,239218.09728121758,500
7800,False,1,239218.09728121758,500
7620,False,1,239218.09728121758,500
8744,False,1,239218.09728121758,500
6312,False,1,239218.09728121758,500
7180,False,1,239218.09728121758,500
8140,False,1,239218.09728121758,500
2944,False,1,239218.09728121758,500
7152,False,1,239218.09728121758,500
7312,False,1,239218.09728121758,500
3264,False,1,239218.09728121758,500
6056,False,1,239218.09728121758,500
3124,False,1,239218.09728121758,500
5792,False,1,239218.09728121758,500
5948,False,1,239218.09728121758,500
3740,False,1,239218.09728121758,500
7360,False,1,239218.09728121758,500
6780,False,1,239218.09728121758,500
4928,False,1,239218.09728121758,500
4944,False,1,239218.09728121758,500
8808,False,1,239218.09728121758,500
5972,False,1,239218.09728121758,500
4184,False,1,239218.09728121758,500
7108,False,1,239218.09728121758,500
4532,False,1,239218.09728121758,500
4480,False,1,239218.09728121758,500
8388,False,1,239218.09728121758,500
7204,False,1,239218.09728121758,500
4116,False,1,239218.09728121758,500
7736,False,1,239218.09728121758,500
7612,False,1,239218.09728121758,500
6240,False,1,239218.09728121758,500
7036,False,1,239218.09728121758,500
5044,False,1,239218.09728121758,500
3896,False,1,239218.09728121758,500
7640,False,1,239218.09728121758,500
3344,False,1,239218.09728121758,500
2208,False,1,239218.09728121758,500
7212,False,1,239218.09728121758,500
7276,False,1,239218.09728121758,500
7420,False,1,239218.09728121758,500
5376,False,1,239218.09728121758,500
4652,False,1,239218.09728121758,500
5308,False,1,239218.09728121758,500
6292,False,1,239218.09728121758,500
7804,False,1,239218.09728121758,500
2764,False,1,239218.09728121758,500
8468,False,1,239218.09728121758,500
6508,False,1,239218.09728121758,500
528,False,1,239218.09728121758,500
5372,False,1,239218.09728121758,500
6508,False,1,239218.09728121758,500
5812,False,1,239218.09728121758,500
6708,False,1,239218.09728121758,500
4936,False,1,239218.09728121758,500
6660,False,1,239218.09728121758,500
4808,False,1,239218.09728121758,500
7816,False,1,239218.09728121758,500
4664,False,1,239218.09728121758,500
5428,False,1,239218.09728121758,500
7304,False,1,239218.09728121758,500
7156,False,1,239218.09728121758,500
6728,False,1,239218.09728121758,500
5744,False,1,239218.09728121758,500
6504,False,1,239218.09728121758,500
6044,False,1,239218.09728121758,500
6056,False,1,239218.09728121758,500
5916,False,1,239218.09728121758,500
5012,False,1,239218.09728121758,500
5712,False,1,239218.09728121758,500
7812,False,1,239218.09728121758,500
5988,False,1,239218.09728121758,500
4792,False,1,239218.09728121758,500
7360,False,1,239218.09728121758,500
9784,False,1,239218.09728121758,500
12028,False,1,239218.09728121758,500
2840,False,1,239218.09728121758,500
6752,False,1,239218.09728121758,500
5944,False,1,239218.09728121758,500
4360,False,1,239218.09728121758,500
1708,False,1,239218.09728121758,500
4648,False,1,239218.09728121758,500
8988,False,1,239218.09728121758,500
7480,False,1,239218.09728121758,500
9056,False,1,239218.09728121758,500
6584,False,1,239218.09728121758,500
7528,False,1,239218.09728121758,500
8236,False,1,239218.09728121758,500
7048,False,1,239218.09728121758,500
7412,False,1,239218.09728121758,500
6880,False,1,239218.09728121758,500
9236,False,1,239218.09728121758,500
7160,False,1,239218.09728121758,500
8400,False,1,239218.09728121758,500
4732,False,1,239218.09728121758,500
3800,False,1,239218.09728121758,500
8316,False,1,239218.09728121758,500
5196,False,1,239218.09728121758,500
9596,False,1,239218.09728121758,500
5740,False,1,239218.09728121758,500
8668,False,1,239218.09728121758,500
7268,False,1,239218.09728121758,500
8012,False,1,239218.09728121758,500
4560,False,1,239218.09728121758,500
7756,False,1,239218.09728121758,500
4440,False,1,239218.09728121758,500
8848,False,1,239218.09728121758,500
7228,False,1,239218.09728121758,500
8620,False,1,239218.09728121758,500
6392,False,1,239218.09728121758,500
5284,False,1,239218.09728121758,500
7700,False,1,239218.09728121758,500
6248,False,1,239218.09728121758,500
4396,False,1,239218.09728121758,500
2648,False,1,239218.09728121758,500
3664,False,1,239218.09728121758,500
6532,False,1,239218.09728121758,500
9244,False,1,239218.09728121758,500
10900,False,1,239218.09728121758,500
9220,False,1,239218.09728121758,500
6308,False,1,239218.09728121758,500
5044,False,1,239218.09728121758,500
2040,False,1,239218.09728121758,500
3448,False,1,239218.09728121758,500
2912,False,1,239218.09728121758,500
4032,False,1,239218.09728121758,500
2444,False,1,239218.09728121758,500
3168,False,1,239218.09728121758,500
3056,False,1,239218.09728121758,500
3288,False,1,239218.09728121758,500
3228,False,1,239218.09728121758,500
3880,False,1,239218.09728121758,500
5552,False,1,239218.09728121758,500
3116,False,1,239218.09728121758,500
1464,False,1,239218.09728121758,500
3020,False,1,239218.09728121758,500
1624,False,1,239218.09728121758,500
3316,False,1,239218.09728121758,500
5224,False,1,239218.09728121758,500
2224,False,1,239218.09728121758,500
3844,False,1,239218.09728121758,500
5608,False,1,239218.09728121758,500
1184,False,1,239218.09728121758,500
2660,False,1,239218.09728121758,500
5520,False,1,239218.09728121758,500
1996,False,1,239218.09728121758,500
1552,False,1,239218.09728121758,500
3848,False,1,239218.09728121758,500
4868,False,1,239218.09728121758,500
3256,False,1,239218.09728121758,500
4820,False,1,239218.09728121758,500
2248,False,1,239218.09728121758,500
2600,False,1,239218.09728121758,500
3608,False,1,239218.09728121758,500
6120,False,1,239218.09728121758,500
4212,False,1,239218.09728121758,500
4608,False,1,239218.09728121758,500
4896,False,1,239218.09728121758,500
6128,False,1,239218.09728121758,500
5056,False,1,239218.09728121758,500
3992,False,1,239218.09728121758,500
5020,False,1,239218.09728121758,500
6704,False,1,239218.09728121758,500
4172,False,1,239218.09728121758,500
6012,False,1,239218.09728121758,500
5416,False,1,239218.09728121758,500
4288,False,1,239218.09728121758,500
3368,False,1,239218.09728121758,500
4408,False,1,239218.09728121758,500
1932,False,1,239218.09728121758,500
2424,False,1,239218.09728121758,500
2360,False,1,239218.09728121758,500
2224,False,1,239218.09728121758,500
5124,False,1,239218.09728121758,500
5960,False,1,239218.09728121758,500
3188,False,1,239218.09728121758,500
4612,False,1,239218.09728121758,500
5416,False,1,239218.09728121758,500
1116,False,1,239218.09728121758,500
4056,False,1,239218.09728121758,500
4036,False,1,239218.09728121758,500
1888,False,1,239218.09728121758,500
3544,False,1,239218.09728121758,500
2524,False,1,239218.09728121758,500
5448,False,1,239218.09728121758,500
3984,False,1,239218.09728121758,500
4200,False,1,239218.09728121758,500
3816,False,1,239218.09728121758,500
5772,False,1,239218.09728121758,500
1688,False,1,239218.09728121758,500
5160,False,1,239218.09728121758,500
4624,False,1,239218.09728121758,500
3812,False,1,239218.09728121758,500
1204,False,1,239218.09728121758,500
2464,False,1,239218.09728121758,500
3080,False,1,239218.09728121758,500
4312,False,1,239218.09728121758,500
3172,False,1,239218.09728121758,500
1752,False,1,239218.09728121758,500
2596,False,1,239218.09728121758,500
1616,False,1,239218.09728121758,500
2628,False,1,239218.09728121758,500
2852,False,1,239218.09728121758,500
1228,False,1,239218.09728121758,500
4588,False,1,239218.09728121758,500
3992,False,1,239218.09728121758,500
3904,False,1,239218.09728121758,500
2868,False,1,239218.09728121758,500
4680,False,1,239218.09728121758,500
2536,False,1,239218.09728121758,500
2816,False,1,239218.09728121758,500
4588,False,1,239218.09728121758,500
1800,False,1,239218.09728121758,500
3476,False,1,239218.09728121758,500
4792,False,1,239218.09728121758,500
4992,False,1,239218.09728121758,500
4372,False,1,239218.09728121758,500
5628,False,1,239218.09728121758,500
6328,False,1,239218.09728121758,500
6308,False,1,239218.09728121758,500
7032,False,1,239218.09728121758,500
3812,False,1,239218.09728121758,500
2224,False,1,239218.09728121758,500
5972,False,1,239218.09728121758,500
4620,False,1,239218.09728121758,500
7164,False,1,239218.09728121758,500
3424,False,1,239218.09728121758,500
7272,False,1,239218.09728121758,500
3744,False,1,239218.09728121758,500
1224,False,1,239218.09728121758,500
4364,False,1,239218.09728121758,500
6084,False,1,239218.09728121758,500
3796,False,1,239218.09728121758,500
5184,False,1,239218.09728121758,500
4180,False,1,239218.09728121758,500
2732,False,1,239218.09728121758,500
4564,False,1,239218.09728121758,500
3592,False,1,239218.09728121758,500
2400,False,1,239218.09728121758,500
5920,False,1,239218.09728121758,500
4844,False,1,239218.09728121758,500
3704,False,1,239218.09728121758,500
6168,False,1,239218.09728121758,500
4928,False,1,239218.09728121758,500
5840,False,1,239218.09728121758,500
4204,False,1,239218.09728121758,500
2612,False,1,239218.09728121758,500
5420,False,1,239218.09728121758,500
3420,False,1,239218.09728121758,500
7440,False,1,239218.09728121758,500
2192,False,1,239218.09728121758,500
2868,False,1,239218.09728121758,500
2388,False,1,239218.09728121758,500
2836,False,1,239218.09728121758,500
5040,False,1,239218.09728121758,500
8276,False,1,239218.09728121758,500
5192,False,1,239218.09728121758,500
8900,False,1,239218.09728121758,500
7112,False,1,239218.09728121758,500
5212,False,1,239218.09728121758,500
7136,False,1,239218.09728121758,500
6428,False,1,239218.09728121758,500
3072,False,1,239218.09728121758,500
4656,False,1,239218.09728121758,500
3852,False,1,239218.09728121758,500
3836,False,1,239218.09728121758,500
3152,False,1,239218.09728121758,500
4288,False,1,239218.09728121758,500
2832,False,1,239218.09728121758,500
5232,False,1,239218.09728121758,500
288,False,1,239218.09728121758,500
3344,False,1,239218.09728121758,500
4152,False,1,239218.09728121758,500
5036,False,1,239218.09728121758,500
3440,False,1,239218.09728121758,500
4588,False,1,239218.09728121758,500
5880,False,1,239218.09728121758,500
2484,False,1,239218.09728121758,500
4180,False,1,239218.09728121758,500
5424,False,1,239218.09728121758,500
3360,False,1,239218.09728121758,500
4420,False,1,239218.09728121758,500
3504,False,1,239218.09728121758,500
4680,False,1,239218.09728121758,500
6100,False,1,239218.09728121758,500
3884,False,1,239218.09728121758,500
5708,False,1,239218.09728121758,500
6708,False,1,239218.09728121758,500
4152,False,1,239218.09728121758,500
5008,False,1,239218.09728121758,500
3688,False,1,239218.09728121758,500
3604,False,1,239218.09728121758,500
4096,False,1,239218.09728121758,500
7700,False,1,239218.09728121758,500
4892,False,1,239218.09728121758,500
5560,False,1,239218.09728121758,500
6596,False,1,239218.09728121758,500
6104,False,1,239218.09728121758,500
4608,False,1,239218.09728121758,500
4164,False,1,239218.09728121758,500
5936,False,1,239218.09728121758,500
3384,False,1,239218.09728121758,500
5584,False,1,239218.09728121758,500
3536,False,1,239218.09728121758,500
6240,False,1,239218.09728121758,500
1676,False,1,239218.09728121758,500
3320,False,1,239218.09728121758,500
4960,False,1,239218.09728121758,500
5376,False,1,239218.09728121758,500
5228,False,1,239218.09728121758,500
5520,False,1,239218.09728121758,500
7256,False,1,239218.09728121758,500
5616,False,1,239218.09728121758,500
4648,False,1,239218.09728121758,500
5572,False,1,239218.09728121758,500
3788,False,1,239218.09728121758,500
4428,False,1,239218.09728121758,500
4848,False,1,239218.09728121758,500
2160,False,1,239218.09728121758,500
3936,False,1,239218.09728121758,500
6048,False,1,239218.09728121758,500
3468,False,1,239218.09728121758,500
6092,False,1,239218.09728121758,500
2004,False,1,239218.09728121758,500
5164,False,1,239218.09728121758,500
4392,False,1,239218.09728121758,500
4392,False,1,239218.09728121758,500
6332,False,1,239218.09728121758,500
1516,False,1,239218.09728121758,500
3248,False,1,239218.09728121758,500
5264,False,1,239218.09728121758,500
5836,False,1,239218.09728121758,500
5348,False,1,239218.09728121758,500
1776,False,1,239218.09728121758,500
2280,False,1,239218.09728121758,500
6416,False,1,239218.09728121758,500
4008,False,1,239218.09728121758,500
2208,False,1,239218.09728121758,500
4920,False,1,239218.09728121758,500
6548,False,1,239218.09728121758,500
4356,False,1,239218.09728121758,500
4844,False,1,239218.09728121758,500
4052,False,1,239218.09728121758,500
4224,False,1,239218.09728121758,500
3944,False,1,239218.09728121758,500
